MIDAS ID, Legacy MIDAS ID, Site Name
FC82E8BAC1837272E0438DC611AC3F8D,30035033,MIDAS site at M25/4348A priority 1 on link 199121802; GPS Ref: 541523;154271; Clockwise

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2023-04-04,20:29:00,9,399,257,82,18,42,105.64,15,199121802,18
2023-04-04,20:44:00,9,393,244,90,22,37,104.68,15,199121802,18
2023-04-04,20:59:00,9,368,216,90,22,40,103.08,15,199121802,18
2023-04-04,21:14:00,9,332,198,79,16,39,105.47,15,199121802,18
2023-04-04,21:29:00,9,314,190,61,21,42,105.32,15,199121802,18
2023-04-04,21:44:00,9,312,197,69,18,28,105.88,15,199121802,18
2023-04-04,21:59:00,9,296,178,60,20,38,105.76,15,199121802,18
2023-04-04,22:14:00,9,267,158,64,11,34,104.57,15,199121802,18
2023-04-04,22:29:00,9,239,143,46,25,25,105.87,15,199121802,18
2023-04-04,22:44:00,9,255,152,55,17,31,105.37,15,199121802,18
2023-04-04,22:59:00,9,261,158,61,9,33,107.07,15,199121802,18
2023-04-04,23:14:00,9,267,154,63,16,34,106.07,15,199121802,18
2023-04-04,23:29:00,9,282,150,66,22,44,103.92,15,199121802,18
2023-04-04,23:44:00,9,199,113,38,9,39,104.56,15,199121802,18
2023-04-04,23:59:00,9,191,98,39,20,34,104.82,15,199121802,18
2023-04-05,00:14:00,9,150,78,27,17,28,101.21,15,199121802,18
2023-04-05,00:29:00,9,123,60,24,9,30,102.72,15,199121802,18
2023-04-05,00:44:00,9,104,52,15,3,34,99.11,15,199121802,18
2023-04-05,00:59:00,9,106,43,22,9,32,100.04,15,199121802,18
2023-04-05,01:14:00,9,143,45,26,16,56,96.67,15,199121802,18
2023-04-05,01:29:00,9,90,39,8,8,35,97.31,15,199121802,18
2023-04-05,01:44:00,9,112,35,16,20,41,96.09,15,199121802,18
2023-04-05,01:59:00,9,89,34,9,9,37,97.30,15,199121802,18
2023-04-05,02:14:00,9,95,31,16,13,35,99.82,15,199121802,18
2023-04-05,02:29:00,9,114,38,20,9,47,96.74,15,199121802,18
2023-04-05,02:44:00,9,111,44,20,8,39,99.97,15,199121802,18
2023-04-05,02:59:00,9,136,60,21,10,45,100.57,15,199121802,18
2023-04-05,03:14:00,9,156,78,23,12,43,102.28,15,199121802,18
2023-04-05,03:29:00,9,180,80,32,15,53,101.44,15,199121802,18
2023-04-05,03:44:00,9,209,99,38,18,54,101.34,15,199121802,18
2023-04-05,03:59:00,9,217,90,43,22,62,101.34,15,199121802,18
2023-04-05,04:14:00,9,221,87,45,21,68,100.94,15,199121802,18
2023-04-05,04:29:00,9,268,113,52,21,82,101.77,15,199121802,18
2023-04-05,04:44:00,9,304,129,54,27,94,99.82,15,199121802,18
2023-04-05,04:59:00,9,374,163,85,34,92,102.39,15,199121802,18
2023-04-05,05:14:00,9,463,201,93,44,125,101.87,15,199121802,18
2023-04-05,05:29:00,9,603,281,131,69,122,104.06,15,199121802,18
2023-04-05,05:44:00,9,819,390,204,69,156,103.08,15,199121802,18
2023-04-05,05:59:00,9,1173,616,275,138,144,103.55,15,199121802,18
2023-04-05,06:14:00,9,1568,782,422,203,161,98.74,15,199121802,18
2023-04-05,06:29:00,9,1664,851,434,238,141,77.72,15,199121802,18
2023-04-05,06:44:00,9,1364,545,341,310,168,44.34,15,199121802,18
2023-04-05,06:59:00,9,1412,601,388,268,155,56.61,15,199121802,18
2023-04-05,07:14:00,9,1263,539,332,243,149,47.54,15,199121802,18
2023-04-05,07:29:00,9,1284,560,332,232,160,49.48,15,199121802,18
2023-04-05,07:44:00,9,1185,524,257,238,166,44.93,15,199121802,18
2023-04-05,07:59:00,9,1182,654,283,146,99,91.76,15,199121802,18
2023-04-05,08:14:00,9,1160,653,278,128,101,97.46,15,199121802,18
2023-04-05,08:29:00,9,1156,626,246,151,133,104.33,15,199121802,18
2023-04-05,08:44:00,9,1142,609,252,157,124,104.06,15,199121802,18
2023-04-05,08:59:00,9,1186,666,260,135,125,104.28,15,199121802,18
2023-04-05,09:14:00,9,1169,672,247,114,136,104.64,15,199121802,18
2023-04-05,09:29:00,9,1180,702,237,127,114,105.18,15,199121802,18
2023-04-05,09:44:00,9,1222,776,202,134,110,103.79,15,199121802,18
2023-04-05,09:59:00,9,1278,742,271,140,125,103.10,15,199121802,18
2023-04-05,10:14:00,9,1156,715,211,118,112,104.82,15,199121802,18
2023-04-05,10:29:00,9,1161,691,227,118,125,105.10,15,199121802,18
2023-04-05,10:44:00,9,1167,727,207,117,116,103.82,15,199121802,18
2023-04-05,10:59:00,9,1278,742,271,140,125,,15,199121802,18
2023-04-05,11:14:00,9,1156,715,211,118,112,,15,199121802,18
2023-04-05,11:29:00,9,1161,691,227,118,125,,15,199121802,18
2023-04-05,11:44:00,9,1174,708,231,112,123,,15,199121802,18
2023-04-05,11:59:00,9,1127,688,202,116,121,,15,199121802,18
2023-04-05,12:14:00,9,1063,633,207,112,111,,15,199121802,18
2023-04-05,12:29:00,9,1094,626,231,113,124,,15,199121802,18
2023-04-05,12:44:00,9,1023,638,179,110,96,,15,199121802,18
2023-04-05,12:59:00,9,1033,612,195,105,121,104.74,15,199121802,18
2023-04-05,13:14:00,9,929,556,182,97,94,105.42,15,199121802,18
2023-04-05,13:29:00,9,985,560,204,114,107,105.81,15,199121802,18
2023-04-05,13:44:00,9,909,533,180,97,99,105.88,15,199121802,18
2023-04-05,13:59:00,9,976,571,204,100,101,106.33,15,199121802,18
2023-04-05,14:14:00,9,957,556,203,95,103,105.45,15,199121802,18
2023-04-05,14:29:00,9,973,558,202,121,92,106.34,15,199121802,18
2023-04-05,14:44:00,9,1005,604,231,95,75,106.90,15,199121802,18
2023-04-05,14:59:00,9,1013,593,226,100,94,104.99,15,199121802,18
2023-04-05,15:14:00,9,1065,644,224,89,108,105.82,15,199121802,18
2023-04-05,15:29:00,9,1036,623,216,108,89,106.44,15,199121802,18
2023-04-05,15:44:00,9,1045,649,200,91,105,105.98,15,199121802,18
2023-04-05,15:59:00,9,1087,670,240,83,94,106.98,15,199121802,18
2023-04-05,16:14:00,9,1104,722,220,95,67,108.00,15,199121802,18
2023-04-05,16:29:00,9,1121,713,236,85,87,108.90,15,199121802,18
2023-04-05,16:44:00,9,1087,707,225,75,80,107.61,15,199121802,18
2023-04-05,16:59:00,9,1058,704,209,70,75,108.73,15,199121802,18
2023-04-05,17:14:00,9,1151,781,231,56,83,109.00,15,199121802,18
2023-04-05,17:29:00,9,1116,768,193,86,69,108.94,15,199121802,18
2023-04-05,17:44:00,9,1025,714,175,58,78,107.66,15,199121802,18
2023-04-05,17:59:00,9,1034,703,206,62,63,108.20,15,199121802,18
2023-04-05,18:14:00,9,780,453,191,71,65,46.88,15,199121802,18
2023-04-05,18:29:00,9,1057,672,212,95,78,80.35,15,199121802,18
2023-04-05,18:44:00,9,791,517,164,48,62,106.97,15,199121802,18
2023-04-05,18:59:00,9,787,516,165,41,65,109.32,15,199121802,18
2023-04-05,19:14:00,9,778,543,143,42,50,109.73,15,199121802,18
2023-04-05,19:29:00,9,664,466,111,36,51,109.23,15,199121802,18
2023-04-05,19:44:00,9,584,389,118,28,49,107.65,15,199121802,18
2023-04-05,19:59:00,9,589,378,120,35,56,105.47,15,199121802,18
2023-04-05,20:14:00,9,477,316,94,30,37,106.95,15,199121802,18
2023-04-05,20:29:00,9,402,249,85,28,40,104.61,15,199121802,18
2023-04-05,20:44:00,9,386,241,85,19,41,105.57,15,199121802,18
2023-04-05,20:59:00,9,376,255,69,16,36,105.64,15,199121802,18
2023-04-05,21:14:00,9,379,252,58,32,37,105.17,15,199121802,18
2023-04-05,21:29:00,9,306,201,55,12,38,103.50,15,199121802,18
2023-04-05,21:44:00,9,310,197,52,16,45,103.42,15,199121802,18
2023-04-05,21:59:00,9,300,192,60,17,31,104.95,15,199121802,18
2023-04-05,22:14:00,9,289,188,38,22,41,102.54,15,199121802,18
2023-04-05,22:29:00,9,265,172,44,16,33,102.75,15,199121802,18
2023-04-05,22:44:00,9,264,160,48,23,33,103.11,15,199121802,18
2023-04-05,22:59:00,9,305,204,64,10,27,105.65,15,199121802,18
2023-04-05,23:14:00,9,333,223,56,21,33,104.96,15,199121802,18
2023-04-05,23:29:00,9,286,191,47,19,29,105.41,15,199121802,18
2023-04-05,23:44:00,9,223,134,44,11,34,102.90,15,199121802,18
2023-04-05,23:59:00,9,181,114,32,8,27,104.69,15,199121802,18
2023-04-06,00:14:00,9,140,84,21,9,26,103.06,15,199121802,18
2023-04-06,00:29:00,9,142,68,31,9,34,99.98,15,199121802,18
2023-04-06,00:44:00,9,138,71,24,14,29,100.22,15,199121802,18
2023-04-06,00:59:00,9,132,57,14,16,45,96.31,15,199121802,18
2023-04-06,01:14:00,11,126,64,12,9,41,96.31,15,199121802,18
2023-04-06,01:29:00,11,112,49,17,5,41,93.73,15,199121802,18
2023-04-06,01:44:00,11,114,69,12,8,25,94.79,15,199121802,18
2023-04-06,01:59:00,11,112,61,10,17,24,97.84,15,199121802,18
2023-04-06,02:14:00,11,156,60,25,19,52,94.95,15,199121802,18
2023-04-06,02:29:00,11,189,90,23,25,51,95.99,15,199121802,18
2023-04-06,02:44:00,11,188,91,21,17,59,94.88,15,199121802,18
2023-04-06,02:59:00,11,178,106,24,16,32,98.84,15,199121802,18
2023-04-06,03:14:00,11,215,119,34,14,48,98.37,15,199121802,18
2023-04-06,03:29:00,11,226,139,31,15,41,100.72,15,199121802,18
2023-04-06,03:44:00,11,277,147,44,26,60,98.67,15,199121802,18
2023-04-06,03:59:00,11,265,142,48,22,53,97.09,15,199121802,18
2023-04-06,04:14:00,11,285,167,42,18,58,98.15,15,199121802,18
2023-04-06,04:29:00,11,334,194,42,28,70,98.26,15,199121802,18
2023-04-06,04:44:00,11,378,198,57,38,85,97.67,15,199121802,18
2023-04-06,04:59:00,11,479,264,77,42,96,99.43,15,199121802,18
2023-04-06,05:14:00,11,525,265,89,61,110,99.96,15,199121802,18
2023-04-06,05:29:00,11,680,337,129,83,131,100.64,15,199121802,18
2023-04-06,05:44:00,11,893,465,173,100,155,100.44,15,199121802,18
2023-04-06,05:59:00,11,1232,637,265,162,168,99.64,15,199121802,18
2023-04-06,06:14:00,11,1509,789,319,218,183,98.21,15,199121802,18
2023-04-06,06:29:00,11,1821,896,436,280,209,92.77,15,199121802,18
2023-04-06,06:44:00,11,1482,673,344,273,192,72.14,15,199121802,18
2023-04-06,06:59:00,11,1309,591,258,288,172,47.25,15,199121802,18
2023-04-06,07:14:00,11,1272,539,292,282,159,47.63,15,199121802,18
2023-04-06,07:29:00,11,1244,539,233,301,171,43.17,15,199121802,18
2023-04-06,07:44:00,11,1202,484,275,286,157,41.05,15,199121802,18
2023-04-06,07:59:00,11,1058,437,211,273,137,34.60,15,199121802,18
2023-04-06,08:14:00,11,1237,548,264,262,163,48.28,15,199121802,18
2023-04-06,08:29:00,11,1214,575,233,255,151,49.40,15,199121802,18
2023-04-06,08:44:00,11,1290,668,257,197,168,95.59,15,199121802,18
2023-04-06,08:59:00,11,1246,691,247,173,135,98.98,15,199121802,18
2023-04-06,09:14:00,11,1309,707,231,214,157,102.57,15,199121802,18
2023-04-06,09:29:00,11,1344,784,239,188,133,102.57,15,199121802,18
2023-04-06,09:44:00,11,1306,740,250,180,136,103.32,15,199121802,18
2023-04-06,09:59:00,11,1398,818,244,186,150,103.23,15,199121802,18
2023-04-06,10:14:00,11,1246,718,231,172,125,103.79,15,199121802,18
2023-04-06,10:29:00,11,1270,700,235,190,145,103.46,15,199121802,18
2023-04-06,10:44:00,11,1174,676,217,156,125,103.08,15,199121802,18
2023-04-06,10:59:00,11,964,580,175,111,98,103.14,15,199121802,18
2023-04-06,11:14:00,11,1096,664,223,100,109,102.52,15,199121802,18
2023-04-06,11:29:00,11,1114,664,195,144,111,103.02,15,199121802,18
2023-04-06,11:44:00,11,1078,627,214,145,92,99.18,15,199121802,18
2023-04-06,11:59:00,11,979,559,175,123,122,80.23,15,199121802,18
2023-04-06,12:14:00,11,887,452,167,146,122,41.67,15,199121802,18
2023-04-06,12:29:00,11,1209,689,252,156,112,76.23,15,199121802,18
2023-04-06,12:44:00,11,1106,677,242,106,81,106.10,15,199121802,18
2023-04-06,12:59:00,11,1002,615,207,95,85,106.66,15,199121802,18
2023-04-06,13:14:00,11,1110,711,211,104,84,106.17,15,199121802,18
2023-04-06,13:29:00,11,1051,655,199,109,88,106.62,15,199121802,18
2023-04-06,13:44:00,11,1034,627,238,88,81,106.96,15,199121802,18
2023-04-06,13:59:00,11,966,582,210,99,75,107.05,15,199121802,18
2023-04-06,14:14:00,11,997,619,199,101,78,107.44,15,199121802,18
2023-04-06,14:29:00,11,1086,695,216,116,59,108.09,15,199121802,18
2023-04-06,14:44:00,11,1133,703,243,128,59,105.16,15,199121802,18
2023-04-06,14:59:00,11,1078,678,221,99,80,106.19,15,199121802,18
2023-04-06,15:14:00,11,1228,778,260,112,78,98.39,15,199121802,18
2023-04-06,15:29:00,11,1164,738,226,117,83,103.26,15,199121802,18
2023-04-06,15:44:00,11,1111,737,227,100,47,106.80,15,199121802,18
2023-04-06,15:59:00,11,1156,754,235,101,66,106.69,15,199121802,18
2023-04-06,16:14:00,11,1147,746,259,84,58,107.17,15,199121802,18
2023-04-06,16:29:00,11,1154,803,202,88,61,107.84,15,199121802,18
2023-04-06,16:44:00,11,1180,816,226,81,57,108.22,15,199121802,18
2023-04-06,16:59:00,11,1121,774,199,74,74,107.75,15,199121802,18
2023-04-06,17:14:00,11,1086,763,201,68,54,108.01,15,199121802,18
2023-04-06,17:29:00,11,1176,839,231,63,43,110.64,15,199121802,18
2023-04-06,17:44:00,11,1078,767,204,59,48,108.31,15,199121802,18
2023-04-06,17:59:00,11,1059,742,196,66,55,109.09,15,199121802,18
2023-04-06,18:14:00,11,1030,735,193,58,44,107.76,15,199121802,18
2023-04-06,18:29:00,11,991,749,149,47,46,106.00,15,199121802,18
2023-04-06,18:44:00,11,925,690,121,74,40,105.61,15,199121802,18
2023-04-06,18:59:00,11,897,615,150,83,49,109.24,15,199121802,18
2023-04-06,19:14:00,11,869,586,164,70,49,107.67,15,199121802,18
2023-04-06,19:29:00,11,832,572,136,71,53,108.14,15,199121802,18
2023-04-06,19:44:00,11,802,564,142,53,43,108.09,15,199121802,18
2023-04-06,19:59:00,11,784,560,120,51,53,107.39,15,199121802,18
2023-04-06,20:14:00,11,686,458,134,49,45,106.69,15,199121802,18
2023-04-06,20:29:00,11,658,455,132,34,37,106.48,15,199121802,18
2023-04-06,20:44:00,11,517,351,90,33,43,106.48,15,199121802,18
2023-04-06,20:59:00,11,475,331,86,27,31,106.76,15,199121802,18
2023-04-06,21:14:00,11,412,278,74,20,40,107.39,15,199121802,18
2023-04-06,21:29:00,11,393,250,76,23,44,104.64,15,199121802,18
2023-04-06,21:44:00,11,367,245,64,23,35,104.04,15,199121802,18
2023-04-06,21:59:00,11,254,160,59,13,22,104.78,15,199121802,18
2023-04-06,22:14:00,11,382,243,76,26,37,104.26,15,199121802,18
2023-04-06,22:29:00,11,341,234,61,18,28,105.36,15,199121802,18
2023-04-06,22:44:00,11,333,211,66,24,32,105.46,15,199121802,18
2023-04-06,22:59:00,11,192,132,27,13,20,103.01,15,199121802,18
2023-04-06,23:14:00,11,296,182,62,15,37,104.63,15,199121802,18
2023-04-06,23:29:00,11,224,171,30,5,18,106.10,15,199121802,18
2023-04-06,23:44:00,11,296,210,38,16,32,106.36,15,199121802,18
2023-04-06,23:59:00,11,226,137,47,14,28,104.25,15,199121802,18
2023-04-07,00:14:00,11,232,149,46,8,29,105.28,15,199121802,18
2023-04-07,00:29:00,11,171,106,23,11,31,104.12,15,199121802,18
2023-04-07,00:44:00,11,154,82,26,11,35,102.90,15,199121802,18
2023-04-07,00:59:00,11,158,77,28,12,41,101.21,15,199121802,18
2023-04-07,01:14:00,12,105,55,24,3,23,103.56,15,199121802,18
2023-04-07,01:29:00,12,99,45,18,7,29,97.49,15,199121802,18
2023-04-07,01:44:00,12,120,62,14,7,37,100.86,15,199121802,18
2023-04-07,01:59:00,12,118,55,23,8,32,99.51,15,199121802,18
2023-04-07,02:14:00,12,84,28,23,9,24,99.08,15,199121802,18
2023-04-07,02:29:00,12,113,49,29,5,30,99.47,15,199121802,18
2023-04-07,02:44:00,12,139,63,29,11,36,100.62,15,199121802,18
2023-04-07,02:59:00,12,146,88,16,10,32,103.59,15,199121802,18
2023-04-07,03:14:00,12,139,68,32,9,30,101.45,15,199121802,18
2023-04-07,03:29:00,12,162,85,26,14,37,102.36,15,199121802,18
2023-04-07,03:44:00,12,174,89,27,9,49,102.41,15,199121802,18
2023-04-07,03:59:00,12,220,138,34,10,38,104.47,15,199121802,18
2023-04-07,04:14:00,12,202,107,36,10,49,103.32,15,199121802,18
2023-04-07,04:29:00,12,253,148,47,14,44,103.80,15,199121802,18
2023-04-07,04:44:00,12,254,151,46,13,44,103.19,15,199121802,18
2023-04-07,04:59:00,12,310,164,65,22,59,102.78,15,199121802,18
2023-04-07,05:14:00,12,316,170,70,17,59,102.90,15,199121802,18
2023-04-07,05:29:00,12,442,250,96,36,60,105.57,15,199121802,18
2023-04-07,05:44:00,12,462,281,97,33,51,106.86,15,199121802,18
2023-04-07,05:59:00,12,489,265,131,36,57,108.53,15,199121802,18
2023-04-07,06:14:00,12,599,344,140,48,67,106.83,15,199121802,18
2023-04-07,06:29:00,12,649,375,172,50,52,109.63,15,199121802,18
2023-04-07,06:44:00,12,547,312,145,45,45,108.93,15,199121802,18
2023-04-07,06:59:00,12,851,493,232,69,57,109.09,15,199121802,18
2023-04-07,07:14:00,12,719,430,182,52,55,109.14,15,199121802,18
2023-04-07,07:29:00,12,734,449,173,71,41,109.16,15,199121802,18
2023-04-07,07:44:00,12,718,453,166,62,37,108.85,15,199121802,18
2023-04-07,07:59:00,12,756,473,179,61,43,109.80,15,199121802,18
2023-04-07,08:14:00,12,772,520,160,46,46,106.07,15,199121802,18
2023-04-07,08:29:00,12,826,574,155,50,47,109.24,15,199121802,18
2023-04-07,08:44:00,12,955,646,209,47,53,108.89,15,199121802,18
2023-04-07,08:59:00,12,1032,729,190,61,52,108.30,15,199121802,18
2023-04-07,09:14:00,12,1126,840,189,46,51,109.47,15,199121802,18
2023-04-07,09:29:00,12,1196,885,199,63,49,108.15,15,199121802,18
2023-04-07,09:44:00,12,1244,951,191,60,42,108.36,15,199121802,18
2023-04-07,09:59:00,12,1303,998,200,59,46,107.83,15,199121802,18
2023-04-07,10:14:00,12,1345,1016,219,67,43,106.99,15,199121802,18
2023-04-07,10:29:00,12,1457,1134,224,56,43,107.30,15,199121802,18
2023-04-07,10:44:00,12,1526,1220,193,66,47,107.13,15,199121802,18
2023-04-07,10:59:00,12,1554,1194,217,100,43,85.66,15,199121802,18
2023-04-07,11:14:00,12,1416,924,289,146,57,57.58,15,199121802,18
2023-04-07,11:29:00,12,1174,670,257,187,60,35.45,15,199121802,18
2023-04-07,11:44:00,12,1206,692,273,180,61,39.54,15,199121802,18
2023-04-07,11:59:00,12,1206,696,286,178,46,38.96,15,199121802,18
2023-04-07,12:14:00,12,1045,543,268,185,49,29.89,15,199121802,18
2023-04-07,12:29:00,12,1363,777,318,204,64,42.24,15,199121802,18
2023-04-07,12:44:00,12,1091,661,237,137,56,34.52,15,199121802,18
2023-04-07,12:59:00,12,956,716,158,61,21,78.35,15,199121802,18
2023-04-07,13:14:00,12,1196,915,187,53,41,96.31,15,199121802,18
2023-04-07,13:29:00,12,983,744,167,41,31,104.65,15,199121802,18
2023-04-07,13:44:00,12,1039,786,169,43,41,108.30,15,199121802,18
2023-04-07,13:59:00,12,1095,828,186,53,28,111.11,15,199121802,18
2023-04-07,14:14:00,12,1026,790,159,52,25,109.93,15,199121802,18
2023-04-07,14:29:00,12,1021,762,168,56,35,109.11,15,199121802,18
2023-04-07,14:44:00,12,1003,753,166,48,36,109.63,15,199121802,18
2023-04-07,14:59:00,12,927,676,161,48,42,109.87,15,199121802,18
2023-04-07,15:14:00,12,1044,769,164,53,58,108.26,15,199121802,18
2023-04-07,15:29:00,12,1111,821,184,52,54,108.71,15,199121802,18
2023-04-07,15:44:00,12,997,765,164,42,26,110.10,15,199121802,18
2023-04-07,15:59:00,12,1060,802,177,46,35,109.47,15,199121802,18
2023-04-07,16:14:00,12,943,710,170,29,34,110.89,15,199121802,18
2023-04-07,16:29:00,12,961,723,156,44,38,111.67,15,199121802,18
2023-04-07,16:44:00,12,932,703,153,38,38,109.85,15,199121802,18
2023-04-07,16:59:00,12,973,725,178,36,34,110.75,15,199121802,18
2023-04-07,17:14:00,12,868,653,156,23,36,111.76,15,199121802,18
2023-04-07,17:29:00,12,908,681,159,32,36,110.95,15,199121802,18
2023-04-07,17:44:00,12,925,678,186,37,24,111.51,15,199121802,18
2023-04-07,17:59:00,12,895,681,162,25,27,111.05,15,199121802,18
2023-04-07,18:14:00,12,847,607,175,34,31,111.99,15,199121802,18
2023-04-07,18:29:00,12,851,635,161,25,30,112.65,15,199121802,18
2023-04-07,18:44:00,12,837,629,146,27,35,111.40,15,199121802,18
2023-04-07,18:59:00,12,782,574,144,36,28,111.31,15,199121802,18
2023-04-07,19:14:00,12,681,520,112,28,21,112.34,15,199121802,18
2023-04-07,19:29:00,12,660,487,136,23,14,111.58,15,199121802,18
2023-04-07,19:44:00,12,599,440,111,20,28,110.46,15,199121802,18
2023-04-07,19:59:00,12,560,409,114,19,18,112.66,15,199121802,18
2023-04-07,20:14:00,12,516,387,82,17,30,110.48,15,199121802,18
2023-04-07,20:29:00,12,480,357,99,8,16,109.42,15,199121802,18
2023-04-07,20:44:00,12,465,340,79,13,33,108.04,15,199121802,18
2023-04-07,20:59:00,12,411,286,87,19,19,107.69,15,199121802,18
2023-04-07,21:14:00,12,365,258,74,9,24,107.42,15,199121802,18
2023-04-07,21:29:00,12,350,259,65,9,17,109.57,15,199121802,18
2023-04-07,21:44:00,12,310,208,64,14,24,105.04,15,199121802,18
2023-04-07,21:59:00,12,315,217,76,12,10,108.10,15,199121802,18
2023-04-07,22:14:00,12,292,198,61,15,18,108.18,15,199121802,18
2023-04-07,22:29:00,12,275,202,50,8,15,106.32,15,199121802,18
2023-04-07,22:44:00,12,256,189,46,6,15,106.12,15,199121802,18
2023-04-07,22:59:00,12,233,157,55,2,19,108.36,15,199121802,18
2023-04-07,23:14:00,12,209,152,34,3,20,107.16,15,199121802,18
2023-04-07,23:29:00,12,177,124,35,6,12,106.50,15,199121802,18
2023-04-07,23:44:00,12,198,123,40,16,19,106.95,15,199121802,18
2023-04-07,23:59:00,12,171,116,24,10,21,106.27,15,199121802,18
2023-04-08,00:14:00,12,136,74,34,2,26,104.51,15,199121802,18
2023-04-08,00:29:00,12,135,96,17,7,15,105.11,15,199121802,18
2023-04-08,00:44:00,12,116,65,20,12,19,104.22,15,199121802,18
2023-04-08,00:59:00,12,83,52,10,5,16,100.06,15,199121802,18
2023-04-08,01:14:00,5,80,42,19,2,17,102.29,15,199121802,18
2023-04-08,01:29:00,5,78,47,13,2,16,103.93,15,199121802,18
2023-04-08,01:44:00,5,72,32,11,6,23,99.18,15,199121802,18
2023-04-08,01:59:00,5,78,30,19,5,24,100.40,15,199121802,18
2023-04-08,02:14:00,5,89,40,23,3,23,102.85,15,199121802,18
2023-04-08,02:29:00,5,79,39,12,7,21,100.08,15,199121802,18
2023-04-08,02:44:00,5,73,38,9,9,17,98.26,15,199121802,18
2023-04-08,02:59:00,5,81,40,17,6,18,101.53,15,199121802,18
2023-04-08,03:14:00,5,105,58,19,8,20,100.36,15,199121802,18
2023-04-08,03:29:00,5,132,72,28,8,24,103.25,15,199121802,18
2023-04-08,03:44:00,5,139,80,24,7,28,102.14,15,199121802,18
2023-04-08,03:59:00,5,167,100,38,3,26,105.65,15,199121802,18
2023-04-08,04:14:00,5,165,102,31,7,25,105.91,15,199121802,18
2023-04-08,04:29:00,5,167,97,37,6,27,104.76,15,199121802,18
2023-04-08,04:44:00,5,163,95,39,10,19,106.05,15,199121802,18
2023-04-08,04:59:00,5,195,106,46,6,37,104.49,15,199121802,18
2023-04-08,05:14:00,5,202,119,35,13,35,104.64,15,199121802,18
2023-04-08,05:29:00,5,262,139,65,20,38,104.55,15,199121802,18
2023-04-08,05:44:00,5,301,160,74,21,46,106.02,15,199121802,18
2023-04-08,05:59:00,5,323,187,62,33,41,105.78,15,199121802,18
2023-04-08,06:14:00,5,372,209,94,35,34,108.72,15,199121802,18
2023-04-08,06:29:00,5,441,264,110,29,38,108.98,15,199121802,18
2023-04-08,06:44:00,5,443,274,97,40,32,109.73,15,199121802,18
2023-04-08,06:59:00,5,440,269,114,25,32,111.48,15,199121802,18
