MIDAS ID, Legacy MIDAS ID, Site Name
FC82E8BAC1AE7272E0438DC611AC3F8D,30035077,MIDAS site at M25/4409B priority 1 on link 123011501; GPS Ref: 535888;152808; Anti-clockwise

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2023-04-19,17:14:00,2,1401,1111,123,85,82,95.57,15,123011501,18
2023-04-19,17:29:00,2,1423,1101,142,94,86,94.67,15,123011501,18
2023-04-19,17:44:00,2,1270,1013,105,79,73,99.34,15,123011501,18
2023-04-19,17:59:00,2,1228,999,84,63,82,98.59,15,123011501,18
2023-04-19,18:14:00,2,1127,915,72,64,76,99.68,15,123011501,18
2023-04-19,18:29:00,2,1176,960,94,48,74,99.85,15,123011501,18
2023-04-19,18:44:00,2,988,791,75,50,72,101.20,15,123011501,18
2023-04-19,18:59:00,2,963,779,56,57,71,102.94,15,123011501,18
2023-04-19,19:14:00,2,728,595,40,35,58,102.93,15,123011501,18
2023-04-19,19:29:00,2,684,558,51,36,39,96.63,15,123011501,18
2023-04-19,19:44:00,2,533,391,44,34,64,40.21,15,123011501,18
2023-04-19,19:59:00,2,704,524,50,52,78,57.69,15,123011501,18
2023-04-19,20:14:00,2,573,460,39,32,42,102.44,15,123011501,18
2023-04-19,20:29:00,2,519,409,29,36,45,102.37,15,123011501,18
2023-04-19,20:44:00,2,473,370,28,23,52,99.47,15,123011501,18
2023-04-19,20:59:00,2,385,300,20,24,41,100.58,15,123011501,18
2023-04-19,21:14:00,2,388,306,22,15,45,98.99,15,123011501,18
2023-04-19,21:29:00,2,396,314,27,21,34,100.21,15,123011501,18
2023-04-19,21:44:00,2,328,271,12,21,24,102.07,15,123011501,18
2023-04-19,21:59:00,2,358,272,23,25,38,99.74,15,123011501,18
2023-04-19,22:14:00,2,363,291,17,24,31,95.14,15,123011501,18
2023-04-19,22:29:00,2,325,255,22,15,33,95.37,15,123011501,18
2023-04-19,22:44:00,2,282,227,15,12,28,100.34,15,123011501,18
2023-04-19,22:59:00,2,240,188,12,11,29,100.88,15,123011501,18
2023-04-19,23:14:00,2,267,205,19,13,30,100.25,15,123011501,18
2023-04-19,23:29:00,2,252,208,7,14,23,102.12,15,123011501,18
2023-04-19,23:44:00,2,206,155,13,10,28,100.46,15,123011501,18
2023-04-19,23:59:00,2,197,151,11,8,27,99.72,15,123011501,18
2023-04-20,00:14:00,2,237,163,18,10,46,95.97,15,123011501,18
2023-04-20,00:29:00,2,196,145,16,6,29,100.56,15,123011501,18
2023-04-20,00:44:00,2,150,116,7,7,20,100.58,15,123011501,18
2023-04-20,00:59:00,2,155,105,7,18,25,100.97,15,123011501,18
2023-04-20,01:14:00,3,146,106,12,13,15,99.28,15,123011501,18
2023-04-20,01:29:00,3,139,91,14,8,26,97.19,15,123011501,18
2023-04-20,01:44:00,3,114,72,8,7,27,97.58,15,123011501,18
2023-04-20,01:59:00,3,91,56,7,5,23,96.96,15,123011501,18
2023-04-20,02:14:00,3,78,37,10,7,24,95.83,15,123011501,18
2023-04-20,02:29:00,3,89,52,11,6,20,96.36,15,123011501,18
2023-04-20,02:44:00,3,121,68,15,12,26,99.85,15,123011501,18
2023-04-20,02:59:00,3,112,64,9,8,31,99.01,15,123011501,18
2023-04-20,03:14:00,3,116,68,12,16,20,100.62,15,123011501,18
2023-04-20,03:29:00,3,109,64,6,9,30,95.49,15,123011501,18
2023-04-20,03:44:00,3,117,65,12,14,26,97.94,15,123011501,18
2023-04-20,03:59:00,3,141,89,8,9,35,98.72,15,123011501,18
2023-04-20,04:14:00,3,150,84,11,17,38,95.12,15,123011501,18
2023-04-20,04:29:00,3,161,87,24,20,30,96.85,15,123011501,18
2023-04-20,04:44:00,3,179,98,20,19,42,97.99,15,123011501,18
2023-04-20,04:59:00,3,186,105,17,18,46,97.54,15,123011501,18
2023-04-20,05:14:00,3,250,165,20,18,47,98.74,15,123011501,18
2023-04-20,05:29:00,3,270,167,29,27,47,99.72,15,123011501,18
2023-04-20,05:44:00,3,311,187,28,38,58,99.13,15,123011501,18
2023-04-20,05:59:00,3,359,218,45,37,59,100.71,15,123011501,18
2023-04-20,06:14:00,3,550,368,56,50,76,101.58,15,123011501,18
2023-04-20,06:29:00,3,680,461,80,58,81,101.10,15,123011501,18
2023-04-20,06:44:00,3,794,538,78,81,97,99.46,15,123011501,18
2023-04-20,06:59:00,3,951,671,107,94,79,99.67,15,123011501,18
2023-04-20,07:14:00,3,953,698,94,78,83,100.83,15,123011501,18
2023-04-20,07:29:00,3,990,731,95,88,76,100.48,15,123011501,18
2023-04-20,07:44:00,3,1028,773,88,92,75,99.36,15,123011501,18
2023-04-20,07:59:00,3,888,635,82,94,77,99.12,15,123011501,18
2023-04-20,08:14:00,3,875,664,84,67,60,100.96,15,123011501,18
2023-04-20,08:29:00,3,900,671,87,81,61,99.20,15,123011501,18
2023-04-20,08:44:00,3,868,625,89,72,82,97.77,15,123011501,18
2023-04-20,08:59:00,3,843,607,69,70,97,98.82,15,123011501,18
2023-04-20,09:14:00,3,804,567,72,79,86,98.42,15,123011501,18
2023-04-20,09:29:00,3,890,627,86,87,90,97.98,15,123011501,18
2023-04-20,09:44:00,3,861,594,83,89,95,97.97,15,123011501,18
2023-04-20,09:59:00,3,904,633,76,78,117,97.76,15,123011501,18
2023-04-20,10:14:00,3,818,570,55,100,93,97.57,15,123011501,18
2023-04-20,10:29:00,3,860,583,88,84,105,97.45,15,123011501,18
2023-04-20,10:44:00,3,971,641,83,111,136,97.27,15,123011501,18
2023-04-20,10:59:00,3,926,623,85,109,109,95.65,15,123011501,18
2023-04-20,11:14:00,3,975,634,103,114,124,96.37,15,123011501,18
2023-04-20,11:29:00,3,937,562,100,119,156,96.66,15,123011501,18
2023-04-20,11:44:00,3,954,636,100,105,113,97.05,15,123011501,18
2023-04-20,11:59:00,3,994,638,102,102,152,96.16,15,123011501,18
2023-04-20,12:14:00,3,971,620,106,120,125,96.38,15,123011501,18
2023-04-20,12:29:00,3,896,567,107,110,112,97.16,15,123011501,18
2023-04-20,12:44:00,3,1006,627,79,147,153,95.25,15,123011501,18
2023-04-20,12:59:00,3,1030,627,115,138,150,95.50,15,123011501,18
2023-04-20,13:14:00,3,984,610,123,118,133,88.83,15,123011501,18
2023-04-20,13:29:00,3,991,540,143,147,161,58.68,15,123011501,18
2023-04-20,13:44:00,3,1046,658,117,140,131,91.79,15,123011501,18
2023-04-20,13:59:00,3,1067,654,144,126,143,95.65,15,123011501,18
2023-04-20,14:14:00,3,1117,721,131,128,137,95.28,15,123011501,18
2023-04-20,14:29:00,3,1117,750,129,120,118,96.75,15,123011501,18
2023-04-20,14:44:00,3,1231,793,185,132,121,90.92,15,123011501,18
2023-04-20,14:59:00,3,1256,868,126,140,122,95.29,15,123011501,18
2023-04-20,15:14:00,3,1273,845,155,150,123,94.51,15,123011501,18
2023-04-20,15:29:00,3,1298,892,150,143,113,93.80,15,123011501,18
2023-04-20,15:44:00,3,1359,995,125,115,124,95.30,15,123011501,18
2023-04-20,15:59:00,3,1308,938,151,115,104,95.62,15,123011501,18
2023-04-20,16:14:00,3,1408,996,179,125,108,90.85,15,123011501,18
2023-04-20,16:29:00,3,1518,1143,170,112,93,93.73,15,123011501,18
2023-04-20,16:44:00,3,1525,1065,213,135,112,87.89,15,123011501,18
2023-04-20,16:59:00,3,1356,1075,136,80,65,91.88,15,123011501,18
2023-04-20,17:14:00,3,1443,1102,115,112,114,86.92,15,123011501,18
2023-04-20,17:29:00,3,971,698,115,85,73,37.51,15,123011501,18
2023-04-20,17:44:00,3,1068,803,115,78,72,47.81,15,123011501,18
2023-04-20,17:59:00,3,1142,871,100,85,86,54.14,15,123011501,18
2023-04-20,18:14:00,3,1024,761,113,71,79,48.12,15,123011501,18
2023-04-20,18:29:00,3,1278,1047,100,58,73,80.96,15,123011501,18
2023-04-20,18:44:00,3,1331,1087,88,68,88,88.01,15,123011501,18
2023-04-20,18:59:00,3,995,841,54,56,44,96.33,15,123011501,18
2023-04-20,19:14:00,3,941,773,53,49,66,100.30,15,123011501,18
2023-04-20,19:29:00,3,802,660,41,41,60,101.39,15,123011501,18
2023-04-20,19:44:00,3,733,582,41,36,74,102.12,15,123011501,18
2023-04-20,19:59:00,3,696,548,41,47,60,101.70,15,123011501,18
2023-04-20,20:14:00,3,686,534,47,35,70,100.98,15,123011501,18
2023-04-20,20:29:00,3,575,445,34,31,65,100.07,15,123011501,18
2023-04-20,20:44:00,3,513,410,26,27,50,101.06,15,123011501,18
2023-04-20,20:59:00,3,479,374,38,24,43,101.10,15,123011501,18
2023-04-20,21:14:00,3,467,390,22,20,35,101.13,15,123011501,18
2023-04-20,21:29:00,3,454,359,27,20,48,100.26,15,123011501,18
2023-04-20,21:44:00,3,377,313,18,15,31,100.81,15,123011501,18
2023-04-20,21:59:00,3,410,312,23,31,44,101.10,15,123011501,18
2023-04-20,22:14:00,3,329,257,18,17,37,100.08,15,123011501,18
2023-04-20,22:29:00,3,328,252,22,21,33,101.13,15,123011501,18
2023-04-20,22:44:00,3,312,245,18,15,34,99.84,15,123011501,18
2023-04-20,22:59:00,3,312,254,12,17,29,99.86,15,123011501,18
2023-04-20,23:14:00,3,223,168,14,10,31,99.09,15,123011501,18
2023-04-20,23:29:00,3,196,147,7,12,30,100.46,15,123011501,18
2023-04-20,23:44:00,3,207,153,8,9,37,99.26,15,123011501,18
2023-04-20,23:59:00,3,242,188,14,12,28,101.40,15,123011501,18
2023-04-21,00:14:00,3,211,164,10,12,25,98.13,15,123011501,18
2023-04-21,00:29:00,3,184,127,15,15,27,90.00,15,123011501,18
2023-04-21,00:44:00,3,203,140,14,15,34,99.01,15,123011501,18
2023-04-21,00:59:00,3,193,135,14,22,22,98.18,15,123011501,18
2023-04-21,01:14:00,4,166,126,13,13,14,99.96,15,123011501,18
2023-04-21,01:29:00,4,143,92,13,12,26,98.13,15,123011501,18
2023-04-21,01:44:00,4,120,65,9,13,33,94.93,15,123011501,18
2023-04-21,01:59:00,4,100,67,3,7,23,97.10,15,123011501,18
2023-04-21,02:14:00,4,109,68,6,7,28,96.81,15,123011501,18
2023-04-21,02:29:00,4,129,73,9,12,35,96.75,15,123011501,18
2023-04-21,02:44:00,4,131,77,19,13,22,99.28,15,123011501,18
2023-04-21,02:59:00,4,149,99,9,11,30,98.63,15,123011501,18
2023-04-21,03:14:00,4,117,79,8,10,20,96.36,15,123011501,18
2023-04-21,03:29:00,4,121,67,17,6,31,99.22,15,123011501,18
2023-04-21,03:44:00,4,120,84,9,5,22,99.78,15,123011501,18
2023-04-21,03:59:00,4,162,97,16,5,44,97.01,15,123011501,18
2023-04-21,04:14:00,4,163,101,18,14,30,100.40,15,123011501,18
2023-04-21,04:29:00,4,173,109,9,15,40,97.62,15,123011501,18
2023-04-21,04:44:00,4,161,95,14,12,40,98.35,15,123011501,18
2023-04-21,04:59:00,4,206,120,17,23,46,97.78,15,123011501,18
2023-04-21,05:14:00,4,211,128,18,16,49,98.38,15,123011501,18
2023-04-21,05:29:00,4,285,178,25,20,62,98.21,15,123011501,18
2023-04-21,05:44:00,4,345,198,34,35,78,97.48,15,123011501,18
2023-04-21,05:59:00,4,396,239,44,39,74,99.59,15,123011501,18
2023-04-21,06:14:00,4,518,320,63,57,78,100.37,15,123011501,18
2023-04-21,06:29:00,4,658,430,74,76,78,100.37,15,123011501,18
2023-04-21,06:44:00,4,723,471,91,65,96,98.26,15,123011501,18
2023-04-21,06:59:00,4,890,606,111,89,84,99.50,15,123011501,18
2023-04-21,07:14:00,4,894,633,91,94,76,99.75,15,123011501,18
2023-04-21,07:29:00,4,932,653,95,86,98,97.85,15,123011501,18
2023-04-21,07:44:00,4,918,677,87,80,74,98.31,15,123011501,18
2023-04-21,07:59:00,4,878,629,77,90,82,97.98,15,123011501,18
2023-04-21,08:14:00,4,914,666,66,85,97,96.22,15,123011501,18
2023-04-21,08:29:00,4,865,609,81,78,97,98.33,15,123011501,18
2023-04-21,08:44:00,4,871,593,78,104,96,96.18,15,123011501,18
2023-04-21,08:59:00,4,848,593,78,82,95,97.99,15,123011501,18
2023-04-21,09:14:00,4,860,583,70,100,107,96.23,15,123011501,18
2023-04-21,09:29:00,4,908,633,63,111,101,96.26,15,123011501,18
2023-04-21,09:44:00,4,896,610,69,100,117,94.50,15,123011501,18
2023-04-21,09:59:00,4,964,661,93,93,117,94.56,15,123011501,18
2023-04-21,10:14:00,4,980,673,81,113,113,92.41,15,123011501,18
2023-04-21,10:29:00,4,947,650,68,105,124,93.37,15,123011501,18
2023-04-21,10:44:00,4,962,686,81,92,103,93.86,15,123011501,18
2023-04-21,10:59:00,4,946,652,81,101,112,89.41,15,123011501,18
2023-04-21,11:14:00,4,996,629,96,121,150,87.80,15,123011501,18
2023-04-21,11:29:00,4,1077,745,99,114,119,89.83,15,123011501,18
2023-04-21,11:44:00,4,1069,736,82,109,142,88.51,15,123011501,18
2023-04-21,11:59:00,4,1061,675,124,127,135,89.78,15,123011501,18
2023-04-21,12:14:00,4,1072,729,113,126,104,92.80,15,123011501,18
2023-04-21,12:29:00,4,1130,753,102,129,146,91.05,15,123011501,18
2023-04-21,12:44:00,4,1137,764,98,125,150,90.58,15,123011501,18
2023-04-21,12:59:00,4,1128,727,121,138,142,92.66,15,123011501,18
2023-04-21,13:14:00,4,1188,781,123,149,135,89.44,15,123011501,18
2023-04-21,13:29:00,4,1238,873,117,118,130,91.64,15,123011501,18
2023-04-21,13:44:00,4,1244,836,133,126,149,90.22,15,123011501,18
2023-04-21,13:59:00,4,1195,842,110,138,105,94.31,15,123011501,18
2023-04-21,14:14:00,4,1218,833,122,151,112,93.12,15,123011501,18
2023-04-21,14:29:00,4,1257,840,147,149,121,73.45,15,123011501,18
2023-04-21,14:44:00,4,1167,647,203,172,145,61.59,15,123011501,18
2023-04-21,14:59:00,4,296,141,43,52,60,15.79,15,123011501,18
2023-04-21,15:14:00,4,1414,910,204,156,144,64.28,15,123011501,18
2023-04-21,15:29:00,4,1503,1050,176,142,135,87.10,15,123011501,18
2023-04-21,15:44:00,4,1505,1082,146,154,123,89.00,15,123011501,18
2023-04-21,15:59:00,4,1564,1090,186,158,130,86.66,15,123011501,18
2023-04-21,16:14:00,4,1351,972,163,113,103,91.16,15,123011501,18
2023-04-21,16:29:00,4,891,708,83,54,46,100.31,15,123011501,18
2023-04-21,16:44:00,4,466,379,45,20,22,100.76,15,123011501,18
2023-04-21,16:59:00,4,622,510,53,35,24,100.92,15,123011501,18
2023-04-21,17:14:00,4,1280,1018,114,78,70,95.25,15,123011501,18
2023-04-21,17:29:00,4,1312,1036,101,87,88,93.52,15,123011501,18
2023-04-21,17:44:00,4,1404,1099,133,82,90,90.64,15,123011501,18
2023-04-21,17:59:00,4,1370,1086,103,101,80,93.00,15,123011501,18
2023-04-21,18:14:00,4,1330,1085,107,59,79,94.63,15,123011501,18
2023-04-21,18:29:00,4,1274,1066,77,61,70,94.87,15,123011501,18
2023-04-21,18:44:00,4,1172,979,63,52,78,96.68,15,123011501,18
2023-04-21,18:59:00,4,1178,973,66,54,85,96.75,15,123011501,18
2023-04-21,19:14:00,4,1149,952,65,48,84,96.56,15,123011501,18
2023-04-21,19:29:00,4,1173,968,66,58,81,94.42,15,123011501,18
2023-04-21,19:44:00,4,1137,930,53,67,87,94.70,15,123011501,18
2023-04-21,19:59:00,4,766,623,40,35,68,98.89,15,123011501,18
2023-04-21,20:14:00,4,589,486,31,23,49,101.04,15,123011501,18
2023-04-21,20:29:00,4,541,442,27,36,36,100.72,15,123011501,18
2023-04-21,20:44:00,4,567,467,30,23,47,98.76,15,123011501,18
2023-04-21,20:59:00,4,525,422,19,31,53,98.96,15,123011501,18
2023-04-21,21:14:00,4,447,371,14,25,37,97.98,15,123011501,18
2023-04-21,21:29:00,4,409,322,29,21,37,98.98,15,123011501,18
2023-04-21,21:44:00,4,416,348,20,17,31,96.67,15,123011501,18
2023-04-21,21:59:00,4,357,289,18,17,33,84.46,15,123011501,18
2023-04-21,22:14:00,4,305,250,14,11,30,86.43,15,123011501,18
2023-04-21,22:29:00,4,333,255,26,19,33,87.01,15,123011501,18
2023-04-21,22:44:00,4,344,281,19,6,38,85.29,15,123011501,18
2023-04-21,22:59:00,4,292,236,14,15,27,85.05,15,123011501,18
2023-04-21,23:14:00,4,285,228,15,13,29,88.73,15,123011501,18
2023-04-21,23:29:00,4,247,194,5,16,32,98.55,15,123011501,18
2023-04-21,23:44:00,4,291,244,12,8,27,101.32,15,123011501,18
2023-04-21,23:59:00,4,239,196,8,14,21,99.50,15,123011501,18
2023-04-22,00:14:00,4,213,167,7,13,26,99.94,15,123011501,18
2023-04-22,00:29:00,4,218,176,5,12,25,99.20,15,123011501,18
2023-04-22,00:44:00,4,211,175,11,6,19,98.62,15,123011501,18
2023-04-22,00:59:00,4,191,148,7,10,26,98.54,15,123011501,18
2023-04-22,01:14:00,5,184,150,6,6,22,99.35,15,123011501,18
2023-04-22,01:29:00,5,152,113,5,14,20,97.68,15,123011501,18
2023-04-22,01:44:00,5,133,100,5,11,17,99.35,15,123011501,18
2023-04-22,01:59:00,5,99,71,5,4,19,98.22,15,123011501,18
2023-04-22,02:14:00,5,96,66,5,11,14,97.19,15,123011501,18
2023-04-22,02:29:00,5,115,65,13,8,29,95.46,15,123011501,18
2023-04-22,02:44:00,5,89,55,9,9,16,96.84,15,123011501,18
2023-04-22,02:59:00,5,100,59,7,4,30,94.83,15,123011501,18
2023-04-22,03:14:00,5,99,55,6,8,30,96.09,15,123011501,18
2023-04-22,03:29:00,5,95,63,9,4,19,97.91,15,123011501,18
2023-04-22,03:44:00,5,116,77,8,5,26,96.80,15,123011501,18
2023-04-22,03:59:00,5,124,70,13,9,32,96.80,15,123011501,18
2023-04-22,04:14:00,5,121,84,12,5,20,99.38,15,123011501,18
2023-04-22,04:29:00,5,129,69,6,14,40,94.51,15,123011501,18
2023-04-22,04:44:00,5,143,101,11,6,25,100.79,15,123011501,18
2023-04-22,04:59:00,5,156,97,14,8,37,97.83,15,123011501,18
2023-04-22,05:14:00,5,164,101,15,9,39,98.67,15,123011501,18
2023-04-22,05:29:00,5,189,136,14,10,29,98.70,15,123011501,18
2023-04-22,05:44:00,5,170,109,12,12,37,97.67,15,123011501,18
2023-04-22,05:59:00,5,183,120,13,15,35,99.50,15,123011501,18
2023-04-22,06:14:00,5,247,173,21,18,35,101.82,15,123011501,18
2023-04-22,06:29:00,5,308,223,24,24,37,101.69,15,123011501,18
2023-04-22,06:44:00,5,373,256,36,34,47,102.09,15,123011501,18
2023-04-22,06:59:00,5,426,292,54,41,39,103.38,15,123011501,18
2023-04-22,07:14:00,5,473,336,46,36,55,100.63,15,123011501,18
2023-04-22,07:29:00,5,479,385,27,35,32,93.68,15,123011501,18
2023-04-22,07:44:00,5,515,414,35,31,35,103.05,15,123011501,18
2023-04-22,07:59:00,5,599,448,42,53,56,101.03,15,123011501,18
2023-04-22,08:14:00,5,596,478,34,37,47,102.12,15,123011501,18
2023-04-22,08:29:00,5,724,610,34,42,38,103.05,15,123011501,18
2023-04-22,08:44:00,5,746,641,45,27,33,103.06,15,123011501,18
2023-04-22,08:59:00,5,783,646,49,44,44,101.15,15,123011501,18
2023-04-22,09:14:00,5,764,657,30,36,41,101.55,15,123011501,18
2023-04-22,09:29:00,5,867,739,51,36,41,101.02,15,123011501,18
2023-04-22,09:44:00,5,858,742,30,45,41,101.78,15,123011501,18
2023-04-22,09:59:00,5,913,783,42,36,52,100.66,15,123011501,18
2023-04-22,10:14:00,5,986,840,51,38,57,99.83,15,123011501,18
2023-04-22,10:29:00,5,1011,880,38,46,47,100.52,15,123011501,18
2023-04-22,10:44:00,5,1054,917,51,47,39,100.47,15,123011501,18
2023-04-22,10:59:00,5,1063,917,56,52,38,99.47,15,123011501,18
2023-04-22,11:14:00,5,1056,890,59,51,56,99.09,15,123011501,18
2023-04-22,11:29:00,5,1063,922,50,58,33,97.89,15,123011501,18
2023-04-22,11:44:00,5,1124,979,59,50,36,98.92,15,123011501,18
2023-04-22,11:59:00,5,1115,972,55,45,43,97.60,15,123011501,18
2023-04-22,12:14:00,5,1136,985,65,47,39,99.32,15,123011501,18
2023-04-22,12:29:00,5,1157,981,70,67,39,98.93,15,123011501,18
2023-04-22,12:44:00,5,1154,1011,67,36,40,89.95,15,123011501,18
2023-04-22,12:59:00,5,1143,989,54,54,46,99.73,15,123011501,18
2023-04-22,13:14:00,5,1123,980,69,41,33,99.80,15,123011501,18
2023-04-22,13:29:00,5,1121,978,57,49,37,99.60,15,123011501,18
2023-04-22,13:44:00,5,1144,1005,70,37,32,100.75,15,123011501,18
2023-04-22,13:59:00,5,1200,1048,60,52,40,98.88,15,123011501,18
2023-04-22,14:14:00,5,1177,1029,60,53,35,100.37,15,123011501,18
2023-04-22,14:29:00,5,1008,870,57,43,38,100.32,15,123011501,18
2023-04-22,14:44:00,5,1154,994,72,51,37,99.19,15,123011501,18
2023-04-22,14:59:00,5,1123,984,55,47,37,99.85,15,123011501,18
2023-04-22,15:14:00,5,1078,939,62,46,31,100.81,15,123011501,18
2023-04-22,15:29:00,5,1051,910,66,47,28,100.99,15,123011501,18
2023-04-22,15:44:00,5,1053,928,56,42,27,100.74,15,123011501,18
2023-04-22,15:59:00,5,1015,903,59,34,19,100.23,15,123011501,18
2023-04-22,16:14:00,5,1024,903,62,37,22,96.97,15,123011501,18
2023-04-22,16:29:00,5,1012,899,53,31,29,99.64,15,123011501,18
2023-04-22,16:44:00,5,1013,924,43,27,19,101.91,15,123011501,18
2023-04-22,16:59:00,5,1009,908,42,30,29,100.23,15,123011501,18
2023-04-22,17:14:00,5,1064,968,50,27,19,99.26,15,123011501,18
2023-04-22,17:29:00,5,1025,922,45,36,22,102.32,15,123011501,18
2023-04-22,17:44:00,5,1084,975,52,26,31,101.82,15,123011501,18
2023-04-22,17:59:00,5,1019,930,44,20,25,101.56,15,123011501,18
2023-04-22,18:14:00,5,1117,1018,37,43,19,102.82,15,123011501,18
2023-04-22,18:29:00,5,1118,988,67,37,26,101.49,15,123011501,18
2023-04-22,18:44:00,5,1021,927,42,37,15,104.08,15,123011501,18
2023-04-22,18:59:00,5,960,862,42,30,26,102.80,15,123011501,18
2023-04-22,19:14:00,5,856,765,38,29,24,104.10,15,123011501,18
2023-04-22,19:29:00,5,789,703,20,37,29,102.72,15,123011501,18
2023-04-22,19:44:00,5,699,633,23,21,22,104.98,15,123011501,18
2023-04-22,19:59:00,5,662,592,24,17,29,104.04,15,123011501,18
2023-04-22,20:14:00,5,584,528,20,10,26,103.76,15,123011501,18
2023-04-22,20:29:00,5,568,523,18,13,14,103.10,15,123011501,18
2023-04-22,20:44:00,5,544,489,22,15,18,102.68,15,123011501,18
2023-04-22,20:59:00,5,534,472,32,13,17,102.39,15,123011501,18
2023-04-22,21:14:00,5,482,437,16,16,13,102.62,15,123011501,18
2023-04-22,21:29:00,5,447,412,14,7,14,101.45,15,123011501,18
2023-04-22,21:44:00,5,432,384,16,13,19,101.86,15,123011501,18
2023-04-22,21:59:00,5,390,361,11,7,11,103.01,15,123011501,18
2023-04-22,22:14:00,5,369,332,20,7,10,100.33,15,123011501,18
2023-04-22,22:29:00,5,394,355,12,6,21,101.64,15,123011501,18
2023-04-22,22:44:00,5,355,322,13,5,15,102.38,15,123011501,18
2023-04-22,22:59:00,5,295,270,5,5,15,103.68,15,123011501,18
2023-04-22,23:14:00,5,328,297,5,6,20,99.91,15,123011501,18
2023-04-22,23:29:00,5,294,271,6,4,13,99.16,15,123011501,18
2023-04-22,23:44:00,5,263,238,7,2,16,98.31,15,123011501,18
2023-04-22,23:59:00,5,247,190,15,16,26,96.17,15,123011501,18
2023-04-23,00:14:00,5,284,165,27,68,24,92.00,15,123011501,18
2023-04-23,00:29:00,5,249,176,19,42,12,94.45,15,123011501,18
2023-04-23,00:44:00,5,256,215,10,18,13,96.13,15,123011501,18
2023-04-23,00:59:00,5,219,189,11,10,9,99.24,15,123011501,18
2023-04-23,01:14:00,6,146,121,8,8,9,97.67,15,123011501,18
2023-04-23,01:29:00,6,144,111,10,16,7,98.16,15,123011501,18
2023-04-23,01:44:00,6,117,98,5,4,10,99.58,15,123011501,18
2023-04-23,01:59:00,6,97,79,5,5,8,98.72,15,123011501,18
2023-04-23,02:14:00,6,110,88,4,8,10,97.77,15,123011501,18
2023-04-23,02:29:00,6,90,71,7,3,9,99.29,15,123011501,18
2023-04-23,02:44:00,6,112,86,7,12,7,96.72,15,123011501,18
2023-04-23,02:59:00,6,96,59,5,14,18,97.01,15,123011501,18
2023-04-23,03:14:00,6,109,77,9,9,14,96.14,15,123011501,18
2023-04-23,03:29:00,6,75,52,6,4,13,96.14,15,123011501,18
2023-04-23,03:44:00,6,76,54,5,4,13,97.49,15,123011501,18
2023-04-23,03:59:00,6,95,79,3,2,11,98.13,15,123011501,18
2023-04-23,04:14:00,6,98,79,5,4,10,98.53,15,123011501,18
2023-04-23,04:29:00,6,85,71,3,3,8,98.51,15,123011501,18
2023-04-23,04:44:00,6,83,65,5,3,10,96.79,15,123011501,18
2023-04-23,04:59:00,6,107,76,3,11,17,95.72,15,123011501,18
2023-04-23,05:14:00,6,116,90,6,4,16,93.96,15,123011501,18
2023-04-23,05:29:00,6,130,105,10,5,10,103.74,15,123011501,18
2023-04-23,05:44:00,6,158,110,10,7,31,97.86,15,123011501,18
2023-04-23,05:59:00,6,153,121,10,3,19,101.19,15,123011501,18
2023-04-23,06:14:00,6,162,133,9,7,13,102.11,15,123011501,18
2023-04-23,06:29:00,6,182,150,12,5,15,102.11,15,123011501,18
2023-04-23,06:44:00,6,212,184,9,5,14,102.62,15,123011501,18
2023-04-23,06:59:00,6,237,187,14,12,24,100.99,15,123011501,18
2023-04-23,07:14:00,6,292,239,19,16,18,104.64,15,123011501,18
2023-04-23,07:29:00,6,329,269,22,11,27,101.69,15,123011501,18
2023-04-23,07:44:00,6,363,289,24,25,25,103.58,15,123011501,18
2023-04-23,07:59:00,6,385,342,17,6,20,103.79,15,123011501,18
2023-04-23,08:14:00,6,403,339,26,13,25,102.82,15,123011501,18
2023-04-23,08:29:00,6,471,405,16,15,35,101.44,15,123011501,18
2023-04-23,08:44:00,6,512,443,21,22,26,102.45,15,123011501,18
2023-04-23,08:59:00,6,541,465,27,19,30,100.72,15,123011501,18
