MIDAS ID, Legacy MIDAS ID, Site Name
D698800E6B1841F4ADED8087C79B1FBA,30029736,MIDAS site at M25/4124B priority 1 on link 125023701; GPS Ref: 553581;169165; Anti-clockwise

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2023-04-05,17:44:00,9,641,389,92,79,81,20.01,15,125023701,18
2023-04-05,17:59:00,9,661,391,113,89,68,20.36,15,125023701,18
2023-04-05,18:14:00,9,714,443,108,88,75,21.84,15,125023701,18
2023-04-05,18:29:00,9,689,426,113,74,76,26.83,15,125023701,18
2023-04-05,18:44:00,9,703,462,122,71,48,33.85,15,125023701,18
2023-04-05,18:59:00,9,867,603,145,49,70,87.67,15,125023701,18
2023-04-05,19:14:00,9,788,525,150,53,60,93.27,15,125023701,18
2023-04-05,19:29:00,9,743,469,157,62,55,106.44,15,125023701,18
2023-04-05,19:44:00,9,717,481,125,52,59,108.27,15,125023701,18
2023-04-05,19:59:00,9,673,459,124,42,48,105.06,15,125023701,18
2023-04-05,20:14:00,9,589,393,114,37,45,105.73,15,125023701,18
2023-04-05,20:29:00,9,614,390,115,55,54,104.63,15,125023701,18
2023-04-05,20:44:00,9,517,351,82,41,43,104.56,15,125023701,18
2023-04-05,20:59:00,9,542,364,87,47,44,106.32,15,125023701,18
2023-04-05,21:14:00,9,454,300,78,36,40,104.31,15,125023701,18
2023-04-05,21:29:00,9,406,279,70,31,26,106.53,15,125023701,18
2023-04-05,21:44:00,9,366,242,60,23,41,106.59,15,125023701,18
2023-04-05,21:59:00,9,345,206,59,40,40,104.01,15,125023701,18
2023-04-05,22:14:00,9,333,224,57,27,25,104.93,15,125023701,18
2023-04-05,22:29:00,9,346,229,62,24,31,104.41,15,125023701,18
2023-04-05,22:44:00,9,294,177,58,26,33,102.80,15,125023701,18
2023-04-05,22:59:00,9,269,160,45,23,41,104.15,15,125023701,18
2023-04-05,23:14:00,9,269,148,61,22,38,103.16,15,125023701,18
2023-04-05,23:29:00,9,253,168,46,8,31,104.86,15,125023701,18
2023-04-05,23:44:00,9,196,124,39,16,17,108.25,15,125023701,18
2023-04-05,23:59:00,9,190,121,26,13,30,104.60,15,125023701,18
2023-04-06,00:14:00,9,174,103,26,14,31,103.39,15,125023701,18
2023-04-06,00:29:00,9,180,104,19,15,42,103.65,15,125023701,18
2023-04-06,00:44:00,9,152,88,22,20,22,103.86,15,125023701,18
2023-04-06,00:59:00,9,133,56,18,18,41,101.93,15,125023701,18
2023-04-06,01:14:00,11,147,48,29,22,48,100.22,15,125023701,18
2023-04-06,01:29:00,11,111,60,14,12,25,104.58,15,125023701,18
2023-04-06,01:44:00,11,82,32,20,14,16,101.63,15,125023701,18
2023-04-06,01:59:00,11,100,38,14,18,30,99.93,15,125023701,18
2023-04-06,02:14:00,11,92,36,13,13,30,103.60,15,125023701,18
2023-04-06,02:29:00,11,91,35,18,10,28,96.70,15,125023701,18
2023-04-06,02:44:00,11,143,48,25,19,51,97.07,15,125023701,18
2023-04-06,02:59:00,11,95,44,18,12,21,103.84,15,125023701,18
2023-04-06,03:14:00,11,124,52,21,15,36,100.31,15,125023701,18
2023-04-06,03:29:00,11,104,54,21,11,18,103.66,15,125023701,18
2023-04-06,03:44:00,11,153,68,23,22,40,100.85,15,125023701,18
2023-04-06,03:59:00,11,152,67,24,15,46,99.66,15,125023701,18
2023-04-06,04:14:00,11,178,70,29,29,50,99.01,15,125023701,18
2023-04-06,04:29:00,11,165,84,25,11,45,101.25,15,125023701,18
2023-04-06,04:44:00,11,229,84,37,32,76,99.70,15,125023701,18
2023-04-06,04:59:00,11,269,118,45,50,56,103.85,15,125023701,18
2023-04-06,05:14:00,11,335,165,54,56,60,101.20,15,125023701,18
2023-04-06,05:29:00,11,407,207,85,51,64,103.50,15,125023701,18
2023-04-06,05:44:00,11,536,284,115,55,82,104.43,15,125023701,18
2023-04-06,05:59:00,11,623,350,109,70,94,103.88,15,125023701,18
2023-04-06,06:14:00,11,608,315,136,77,80,104.25,15,125023701,18
2023-04-06,06:29:00,11,738,386,157,93,102,104.68,15,125023701,18
2023-04-06,06:44:00,11,966,534,211,121,100,103.80,15,125023701,18
2023-04-06,06:59:00,11,1062,605,247,118,92,105.47,15,125023701,18
2023-04-06,07:14:00,11,1054,567,239,133,115,104.69,15,125023701,18
2023-04-06,07:29:00,11,1105,626,240,135,104,104.56,15,125023701,18
2023-04-06,07:44:00,11,1113,625,219,145,124,103.31,15,125023701,18
2023-04-06,07:59:00,11,1025,612,212,125,76,105.11,15,125023701,18
2023-04-06,08:14:00,11,954,546,204,107,97,104.30,15,125023701,18
2023-04-06,08:29:00,11,1113,696,226,102,89,103.55,15,125023701,18
2023-04-06,08:44:00,11,1028,572,214,136,106,103.40,15,125023701,18
2023-04-06,08:59:00,11,1024,606,198,119,101,104.72,15,125023701,18
2023-04-06,09:14:00,11,902,532,172,107,91,104.47,15,125023701,18
2023-04-06,09:29:00,11,1066,623,204,124,115,102.46,15,125023701,18
2023-04-06,09:44:00,11,1108,663,192,117,136,99.95,15,125023701,18
2023-04-06,09:59:00,11,1076,605,185,148,138,100.03,15,125023701,18
2023-04-06,10:14:00,11,1141,674,198,149,120,101.33,15,125023701,18
2023-04-06,10:29:00,11,1188,708,212,126,142,100.57,15,125023701,18
2023-04-06,10:44:00,11,1083,621,182,140,140,100.32,15,125023701,18
2023-04-06,10:59:00,11,765,485,151,83,46,106.50,15,125023701,18
2023-04-06,11:14:00,11,1164,670,194,149,151,98.37,15,125023701,18
2023-04-06,11:29:00,11,1144,680,181,138,145,64.66,15,125023701,18
2023-04-06,11:44:00,11,910,493,136,131,150,34.70,15,125023701,18
2023-04-06,11:59:00,11,771,424,104,113,130,29.44,15,125023701,18
2023-04-06,12:14:00,11,531,252,62,108,109,22.76,15,125023701,18
2023-04-06,12:29:00,11,567,272,68,107,120,23.68,15,125023701,18
2023-04-06,12:44:00,11,526,240,78,96,112,20.31,15,125023701,18
2023-04-06,12:59:00,11,555,252,66,116,121,20.72,15,125023701,18
2023-04-06,13:14:00,11,601,289,96,99,117,22.81,15,125023701,18
2023-04-06,13:29:00,11,475,225,57,79,114,17.89,15,125023701,18
2023-04-06,13:44:00,11,472,223,57,92,100,15.87,15,125023701,18
2023-04-06,13:59:00,11,541,240,80,104,117,19.41,15,125023701,18
2023-04-06,14:14:00,11,582,324,71,96,91,20.60,15,125023701,18
2023-04-06,14:29:00,11,537,288,57,95,97,22.48,15,125023701,18
2023-04-06,14:44:00,11,557,294,67,94,102,18.30,15,125023701,18
2023-04-06,14:59:00,11,564,340,60,79,85,18.04,15,125023701,18
2023-04-06,15:14:00,11,469,259,60,81,69,15.21,15,125023701,18
2023-04-06,15:28:00,11,471,263,63,58,88,15.30,14,125023701,18
2023-04-06,15:44:00,11,473,254,64,76,79,14.01,15,125023701,18
2023-04-06,15:59:00,11,536,300,67,104,65,16.21,15,125023701,18
2023-04-06,16:14:00,11,449,248,45,75,81,15.54,15,125023701,18
2023-04-06,16:29:00,11,458,256,70,58,74,15.54,15,125023701,18
2023-04-06,16:44:00,11,480,252,60,88,80,15.40,15,125023701,18
2023-04-06,16:59:00,11,568,315,87,71,95,15.54,15,125023701,18
2023-04-06,17:14:00,11,442,214,69,69,90,18.00,15,125023701,18
2023-04-06,17:29:00,11,637,321,120,113,83,22.19,15,125023701,18
2023-04-06,17:44:00,11,334,175,46,59,54,11.47,15,125023701,18
2023-04-06,17:59:00,11,480,251,77,81,71,15.27,15,125023701,18
2023-04-06,18:14:00,11,549,315,87,81,66,14.86,15,125023701,18
2023-04-06,18:29:00,11,477,267,72,63,75,13.71,15,125023701,18
2023-04-06,18:44:00,11,511,278,77,86,70,14.57,15,125023701,18
2023-04-06,18:59:00,11,554,306,73,97,78,16.25,15,125023701,18
2023-04-06,19:14:00,11,526,257,85,104,80,17.72,15,125023701,18
2023-04-06,19:29:00,11,623,407,79,68,69,36.65,15,125023701,18
2023-04-06,19:44:00,11,560,409,85,30,36,84.17,15,125023701,18
2023-04-06,19:59:00,11,567,377,95,49,46,92.50,15,125023701,18
2023-04-06,20:14:00,11,627,442,107,38,40,93.40,15,125023701,18
2023-04-06,20:29:00,11,601,418,110,40,33,100.71,15,125023701,18
2023-04-06,20:44:00,11,591,421,99,38,33,106.94,15,125023701,18
2023-04-06,20:59:00,11,523,352,96,34,41,108.57,15,125023701,18
2023-04-06,21:14:00,11,536,359,96,38,43,106.73,15,125023701,18
2023-04-06,21:29:00,11,518,365,77,34,42,105.97,15,125023701,18
2023-04-06,21:44:00,11,455,310,74,32,39,105.04,15,125023701,18
2023-04-06,21:59:00,11,450,302,85,35,28,107.67,15,125023701,18
2023-04-06,22:14:00,11,413,262,89,25,37,107.59,15,125023701,18
2023-04-06,22:29:00,11,406,276,69,32,29,106.78,15,125023701,18
2023-04-06,22:44:00,11,337,214,64,27,32,106.67,15,125023701,18
2023-04-06,22:59:00,11,292,189,56,24,23,106.69,15,125023701,18
2023-04-06,23:14:00,11,310,191,54,29,36,106.19,15,125023701,18
2023-04-06,23:29:00,11,229,160,43,9,17,111.52,15,125023701,18
2023-04-06,23:44:00,11,268,155,60,27,26,106.02,15,125023701,18
2023-04-06,23:59:00,11,192,128,33,13,18,107.07,15,125023701,18
2023-04-07,00:14:00,11,195,112,45,18,20,105.90,15,125023701,18
2023-04-07,00:29:00,11,172,106,33,12,21,106.53,15,125023701,18
2023-04-07,00:44:00,11,154,89,27,9,29,105.57,15,125023701,18
2023-04-07,00:59:00,11,151,92,31,12,16,106.53,15,125023701,18
2023-04-07,01:14:00,12,144,82,26,23,13,107.10,15,125023701,18
2023-04-07,01:29:00,12,129,70,20,15,24,104.77,15,125023701,18
2023-04-07,01:44:00,12,115,63,20,8,24,103.53,15,125023701,18
2023-04-07,01:59:00,12,115,56,23,13,23,103.69,15,125023701,18
2023-04-07,02:14:00,12,103,68,12,15,8,106.57,15,125023701,18
2023-04-07,02:29:00,12,73,34,11,13,15,102.72,15,125023701,18
2023-04-07,02:44:00,12,87,40,22,13,12,104.65,15,125023701,18
2023-04-07,02:59:00,12,104,61,16,5,22,105.45,15,125023701,18
2023-04-07,03:14:00,12,98,56,20,6,16,106.79,15,125023701,18
2023-04-07,03:29:00,12,94,48,21,11,14,108.02,15,125023701,18
2023-04-07,03:44:00,12,80,46,12,6,16,103.75,15,125023701,18
2023-04-07,03:59:00,12,122,72,18,10,22,105.56,15,125023701,18
2023-04-07,04:14:00,12,103,49,30,12,12,106.07,15,125023701,18
2023-04-07,04:29:00,12,134,76,20,15,23,105.37,15,125023701,18
2023-04-07,04:44:00,12,136,73,24,15,24,105.00,15,125023701,18
2023-04-07,04:59:00,12,155,86,33,15,21,105.85,15,125023701,18
2023-04-07,05:14:00,12,164,92,34,15,23,105.75,15,125023701,18
2023-04-07,05:29:00,12,255,138,55,22,40,104.46,15,125023701,18
2023-04-07,05:44:00,12,284,161,53,27,43,105.60,15,125023701,18
2023-04-07,05:59:00,12,263,139,48,32,44,104.32,15,125023701,18
2023-04-07,06:14:00,12,301,159,57,37,48,106.49,15,125023701,18
2023-04-07,06:29:00,12,322,172,58,35,57,108.10,15,125023701,18
2023-04-07,06:44:00,12,350,193,87,42,28,111.51,15,125023701,18
2023-04-07,06:59:00,12,463,266,77,61,59,108.22,15,125023701,18
2023-04-07,07:14:00,12,445,235,118,42,50,108.85,15,125023701,18
2023-04-07,07:29:00,12,461,262,101,47,51,108.07,15,125023701,18
2023-04-07,07:44:00,12,592,378,122,54,38,109.14,15,125023701,18
2023-04-07,07:59:00,12,605,398,120,56,31,111.34,15,125023701,18
2023-04-07,08:14:00,12,609,393,123,44,49,108.64,15,125023701,18
2023-04-07,08:29:00,12,678,463,118,53,44,109.39,15,125023701,18
2023-04-07,08:44:00,12,763,520,128,55,60,108.82,15,125023701,18
2023-04-07,08:59:00,12,801,548,151,54,48,108.94,15,125023701,18
2023-04-07,09:14:00,12,859,617,138,54,50,109.45,15,125023701,18
2023-04-07,09:29:00,12,1005,713,172,70,50,108.65,15,125023701,18
2023-04-07,09:44:00,12,1196,860,193,72,71,107.50,15,125023701,18
2023-04-07,09:59:00,12,1224,876,211,80,57,107.07,15,125023701,18
2023-04-07,10:14:00,12,1188,866,201,72,49,106.43,15,125023701,18
2023-04-07,10:29:00,12,1225,913,188,75,49,105.46,15,125023701,18
2023-04-07,10:44:00,12,1146,884,169,34,59,79.64,15,125023701,18
2023-04-07,10:59:00,12,904,738,101,31,34,75.41,15,125023701,18
2023-04-07,11:14:00,12,734,519,104,71,40,26.68,15,125023701,18
2023-04-07,11:29:00,12,630,404,94,82,50,20.66,15,125023701,18
2023-04-07,11:44:00,12,618,458,71,46,43,18.39,15,125023701,18
2023-04-07,11:59:00,12,585,414,74,53,44,17.64,15,125023701,18
2023-04-07,12:14:00,12,617,475,79,39,24,56.53,15,125023701,18
2023-04-07,12:29:00,12,685,509,90,39,47,79.04,15,125023701,18
2023-04-07,12:44:00,12,633,486,81,35,31,82.43,15,125023701,18
2023-04-07,12:59:00,12,640,495,96,28,21,84.50,15,125023701,18
2023-04-07,13:14:00,12,572,422,88,28,34,86.80,15,125023701,18
2023-04-07,13:29:00,12,541,411,82,34,14,87.27,15,125023701,18
2023-04-07,13:44:00,12,601,454,85,26,36,91.76,15,125023701,18
2023-04-07,13:59:00,12,742,554,119,41,28,95.27,15,125023701,18
2023-04-07,14:14:00,12,678,499,113,38,28,95.86,15,125023701,18
2023-04-07,14:29:00,12,705,525,115,27,38,95.54,15,125023701,18
2023-04-07,14:44:00,12,809,587,152,43,27,103.97,15,125023701,18
2023-04-07,14:59:00,12,828,583,150,56,39,109.82,15,125023701,18
2023-04-07,15:14:00,12,1026,692,198,65,71,106.18,15,125023701,18
2023-04-07,15:29:00,12,923,664,179,57,23,110.16,15,125023701,18
2023-04-07,15:44:00,12,1000,743,163,52,42,107.52,15,125023701,18
2023-04-07,15:59:00,12,995,741,170,60,24,110.47,15,125023701,18
2023-04-07,16:14:00,12,929,707,155,38,29,110.27,15,125023701,18
2023-04-07,16:29:00,12,998,746,180,39,33,110.99,15,125023701,18
2023-04-07,16:44:00,12,1021,759,174,51,37,108.45,15,125023701,18
2023-04-07,16:59:00,12,1060,769,183,55,53,108.08,15,125023701,18
2023-04-07,17:14:00,12,1038,762,195,46,35,108.79,15,125023701,18
2023-04-07,17:29:00,12,1089,823,179,52,35,108.17,15,125023701,18
2023-04-07,17:44:00,12,1021,775,181,41,24,110.57,15,125023701,18
2023-04-07,17:59:00,12,978,732,186,37,23,109.88,15,125023701,18
2023-04-07,18:14:00,12,997,758,167,42,30,109.85,15,125023701,18
2023-04-07,18:29:00,12,977,735,174,44,24,109.21,15,125023701,18
2023-04-07,18:44:00,12,886,642,173,41,30,110.38,15,125023701,18
2023-04-07,18:59:00,12,836,634,137,33,32,112.37,15,125023701,18
2023-04-07,19:14:00,12,787,593,128,33,33,111.71,15,125023701,18
2023-04-07,19:29:00,12,838,631,152,30,25,110.84,15,125023701,18
2023-04-07,19:44:00,12,749,541,149,28,31,111.23,15,125023701,18
2023-04-07,19:59:00,12,673,520,120,20,13,110.76,15,125023701,18
2023-04-07,20:14:00,12,640,477,106,27,30,107.97,15,125023701,18
2023-04-07,20:29:00,12,588,436,112,23,17,109.15,15,125023701,18
2023-04-07,20:44:00,12,539,416,85,15,23,107.47,15,125023701,18
2023-04-07,20:59:00,12,546,402,109,17,18,106.98,15,125023701,18
2023-04-07,21:14:00,12,489,376,89,16,8,109.00,15,125023701,18
2023-04-07,21:29:00,12,458,329,90,18,21,107.70,15,125023701,18
2023-04-07,21:44:00,12,447,331,77,23,16,109.26,15,125023701,18
2023-04-07,21:59:00,12,440,332,83,12,13,109.10,15,125023701,18
2023-04-07,22:14:00,12,390,279,72,22,17,107.36,15,125023701,18
2023-04-07,22:29:00,12,412,298,73,21,20,107.09,15,125023701,18
2023-04-07,22:44:00,12,349,247,68,9,25,108.90,15,125023701,18
2023-04-07,22:59:00,12,332,231,57,14,30,107.20,15,125023701,18
2023-04-07,23:14:00,12,336,231,71,17,17,106.56,15,125023701,18
2023-04-07,23:29:00,12,270,168,47,14,41,105.94,15,125023701,18
2023-04-07,23:44:00,12,240,167,48,12,13,108.78,15,125023701,18
2023-04-07,23:59:00,12,207,149,34,6,18,108.66,15,125023701,18
2023-04-08,00:14:00,12,209,145,39,7,18,108.36,15,125023701,18
2023-04-08,00:29:00,12,190,124,34,16,16,105.36,15,125023701,18
2023-04-08,00:44:00,12,159,108,27,5,19,106.82,15,125023701,18
2023-04-08,00:59:00,12,144,91,37,6,10,108.55,15,125023701,18
2023-04-08,01:14:00,5,131,86,24,6,15,105.78,15,125023701,18
2023-04-08,01:29:00,5,113,66,21,11,15,103.63,15,125023701,18
2023-04-08,01:44:00,5,139,88,30,7,14,111.00,15,125023701,18
2023-04-08,01:59:00,5,114,58,33,13,10,106.16,15,125023701,18
2023-04-08,02:14:00,5,108,60,13,15,20,105.96,15,125023701,18
2023-04-08,02:29:00,5,101,53,19,14,15,103.85,15,125023701,18
2023-04-08,02:44:00,5,88,46,18,9,15,104.08,15,125023701,18
2023-04-08,02:59:00,5,101,49,24,13,15,103.38,15,125023701,18
2023-04-08,03:14:00,5,86,39,15,11,21,101.95,15,125023701,18
2023-04-08,03:29:00,5,84,47,10,9,18,101.83,15,125023701,18
2023-04-08,03:44:00,5,125,66,28,9,22,103.66,15,125023701,18
2023-04-08,03:59:00,5,105,69,13,8,15,103.42,15,125023701,18
2023-04-08,04:14:00,5,92,52,20,6,14,104.59,15,125023701,18
2023-04-08,04:29:00,5,112,67,17,9,19,103.00,15,125023701,18
2023-04-08,04:44:00,5,118,72,22,6,18,106.27,15,125023701,18
2023-04-08,04:59:00,5,139,78,29,13,19,102.55,15,125023701,18
2023-04-08,05:14:00,5,158,56,38,20,44,100.47,15,125023701,18
2023-04-08,05:29:00,5,169,92,42,17,18,102.66,15,125023701,18
2023-04-08,05:44:00,5,213,123,41,26,23,106.63,15,125023701,18
2023-04-08,05:59:00,5,167,88,43,20,16,108.21,15,125023701,18
2023-04-08,06:14:00,5,210,112,46,23,29,104.62,15,125023701,18
2023-04-08,06:29:00,5,244,135,57,30,22,110.03,15,125023701,18
2023-04-08,06:44:00,5,268,149,63,35,21,109.22,15,125023701,18
2023-04-08,06:59:00,5,297,174,74,27,22,110.33,15,125023701,18
2023-04-08,07:14:00,5,338,192,82,29,35,108.86,15,125023701,18
2023-04-08,07:29:00,5,399,265,78,28,28,110.27,15,125023701,18
2023-04-08,07:44:00,5,423,259,107,31,26,111.44,15,125023701,18
2023-04-08,07:59:00,5,482,322,102,34,24,110.59,15,125023701,18
2023-04-08,08:14:00,5,542,346,111,47,38,109.40,15,125023701,18
2023-04-08,08:29:00,5,631,421,112,53,45,109.68,15,125023701,18
2023-04-08,08:44:00,5,676,459,134,51,32,109.56,15,125023701,18
