MIDAS ID, Legacy MIDAS ID, Site Name
DD5190FA12B22FA9E0433CC411AC9094,30034549,MIDAS site at M25/4690A priority 1 on link 200047930; GPS Ref: 511060;157570; Clockwise

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2023-04-27,18:14:00,3,690,533,83,23,53,14.86,2,200047930,18
2023-04-27,18:29:00,3,977,827,71,26,53,28.82,15,200047930,18
2023-04-27,18:44:00,3,757,645,39,29,44,88.73,15,200047930,18
2023-04-27,18:59:00,3,754,636,42,24,52,102.62,15,200047930,18
2023-04-27,19:14:00,3,737,613,45,24,55,101.56,15,200047930,18
2023-04-27,19:29:00,3,685,574,32,17,62,103.15,15,200047930,18
2023-04-27,19:44:00,3,664,566,26,29,43,102.77,15,200047930,18
2023-04-27,19:59:00,3,620,513,40,22,45,102.48,15,200047930,18
2023-04-27,20:14:00,3,576,480,36,22,38,103.17,15,200047930,18
2023-04-27,20:29:00,3,530,447,26,21,36,100.23,15,200047930,18
2023-04-27,20:44:00,3,499,410,25,16,48,96.01,15,200047930,18
2023-04-27,20:59:00,3,415,340,21,12,42,99.71,15,200047930,18
2023-04-27,21:14:00,3,388,333,15,15,25,100.21,15,200047930,18
2023-04-27,21:29:00,3,393,327,20,15,31,97.91,15,200047930,18
2023-04-27,21:44:00,3,339,271,15,21,32,99.26,15,200047930,18
2023-04-27,21:59:00,3,312,246,10,8,48,98.62,15,200047930,18
2023-04-27,22:14:00,3,313,271,12,11,19,97.64,15,200047930,18
2023-04-27,22:29:00,3,282,234,12,10,26,97.03,15,200047930,18
2023-04-27,22:44:00,3,285,221,16,11,37,98.81,15,200047930,18
2023-04-27,22:59:00,3,226,185,12,9,20,100.93,15,200047930,18
2023-04-27,23:14:00,3,204,165,2,15,22,103.55,15,200047930,18
2023-04-27,23:29:00,3,213,159,13,7,34,101.87,15,200047930,18
2023-04-27,23:44:00,3,172,144,4,5,19,104.16,15,200047930,18
2023-04-27,23:59:00,3,150,113,12,5,20,102.26,15,200047930,18
2023-04-28,00:14:00,3,159,129,11,7,12,103.99,15,200047930,18
2023-04-28,00:29:00,3,142,101,6,8,27,99.72,15,200047930,18
2023-04-28,00:44:00,3,123,89,6,12,16,101.62,15,200047930,18
2023-04-28,00:59:00,3,128,89,5,10,24,101.39,15,200047930,18
2023-04-28,01:14:00,4,115,80,9,5,21,99.14,15,200047930,18
2023-04-28,01:29:00,4,131,89,7,5,30,101.02,15,200047930,18
2023-04-28,01:44:00,4,112,81,4,7,20,102.43,15,200047930,18
2023-04-28,01:59:00,4,103,60,11,7,25,100.81,15,200047930,18
2023-04-28,02:14:00,4,81,46,5,5,25,98.27,15,200047930,18
2023-04-28,02:29:00,4,83,49,5,11,18,101.86,15,200047930,18
2023-04-28,02:44:00,4,97,60,4,8,25,99.99,15,200047930,18
2023-04-28,02:59:00,4,93,50,5,9,29,96.63,15,200047930,18
2023-04-28,03:14:00,4,126,78,11,15,22,101.64,15,200047930,18
2023-04-28,03:29:00,4,128,81,6,8,33,101.94,15,200047930,18
2023-04-28,03:44:00,4,152,98,16,16,22,103.17,15,200047930,18
2023-04-28,03:59:00,4,140,74,8,14,44,99.77,15,200047930,18
2023-04-28,04:14:00,4,125,75,8,8,34,99.36,15,200047930,18
2023-04-28,04:29:00,4,180,111,7,26,36,101.72,15,200047930,18
2023-04-28,04:44:00,4,219,127,21,13,58,101.06,15,200047930,18
2023-04-28,04:59:00,4,249,161,18,23,47,102.83,15,200047930,18
2023-04-28,05:14:00,4,294,185,24,26,59,102.67,15,200047930,18
2023-04-28,05:29:00,4,412,270,42,36,64,103.57,15,200047930,18
2023-04-28,05:44:00,4,565,383,45,43,94,103.44,15,200047930,18
2023-04-28,05:59:00,4,751,542,82,51,76,105.31,15,200047930,18
2023-04-28,06:14:00,4,1021,764,93,73,91,104.67,15,200047930,18
2023-04-28,06:29:00,4,1341,1072,119,62,88,100.42,15,200047930,18
2023-04-28,06:44:00,4,1387,1077,139,90,81,101.25,15,200047930,18
2023-04-28,06:59:00,4,1446,1141,153,85,67,100.76,15,200047930,18
2023-04-28,07:14:00,4,1431,1141,140,80,70,101.17,15,200047930,18
2023-04-28,07:29:00,4,1280,1008,110,84,78,102.63,15,200047930,18
2023-04-28,07:44:00,4,1261,1003,119,77,62,102.51,15,200047930,18
2023-04-28,07:59:00,4,1223,945,107,81,90,100.58,15,200047930,18
2023-04-28,08:14:00,4,1233,949,105,90,89,100.86,15,200047930,18
2023-04-28,08:29:00,4,1214,948,117,84,65,100.93,15,200047930,18
2023-04-28,08:44:00,4,1193,938,98,89,68,94.84,15,200047930,18
2023-04-28,08:59:00,4,1116,864,92,75,85,101.92,15,200047930,18
2023-04-28,09:14:00,4,1080,857,81,65,77,103.59,15,200047930,18
2023-04-28,09:29:00,4,1193,932,83,88,90,101.41,15,200047930,18
2023-04-28,09:44:00,4,1283,1002,93,95,93,99.19,15,200047930,18
2023-04-28,09:59:00,4,1244,1011,95,69,69,102.30,15,200047930,18
2023-04-28,10:14:00,4,1321,1079,77,84,81,102.27,15,200047930,18
2023-04-28,10:29:00,4,1331,1095,86,69,81,102.55,15,200047930,18
2023-04-28,10:44:00,4,1267,1038,78,83,68,65.41,15,200047930,18
2023-04-28,10:59:00,4,1162,905,90,74,93,29.10,15,200047930,18
2023-04-28,11:14:00,4,1197,968,81,66,82,29.62,15,200047930,18
2023-04-28,11:29:00,4,1128,900,84,74,70,29.94,15,200047930,18
2023-04-28,11:44:00,4,1105,871,79,80,75,26.67,15,200047930,18
2023-04-28,11:59:00,4,1148,911,82,63,92,28.00,15,200047930,18
2023-04-28,12:14:00,4,1018,810,83,64,61,21.81,15,200047930,18
2023-04-28,12:29:00,4,1030,811,91,65,63,23.25,15,200047930,18
2023-04-28,12:44:00,4,1091,854,96,74,67,27.86,15,200047930,18
2023-04-28,12:59:00,4,1059,826,94,69,70,26.68,15,200047930,18
2023-04-28,13:14:00,4,1121,882,94,72,73,29.91,15,200047930,18
2023-04-28,13:29:00,4,1012,775,104,69,64,26.14,15,200047930,18
2023-04-28,13:44:00,4,994,769,85,68,72,24.26,15,200047930,18
2023-04-28,13:59:00,4,1101,906,86,51,58,24.97,15,200047930,18
2023-04-28,14:14:00,4,1125,910,87,75,53,80.62,15,200047930,18
2023-04-28,14:29:00,4,1123,923,77,68,55,99.73,15,200047930,18
2023-04-28,14:44:00,4,997,803,86,55,53,92.02,15,200047930,18
2023-04-28,14:59:00,4,1110,935,77,52,46,106.12,15,200047930,18
2023-04-28,15:14:00,4,1144,929,100,65,50,104.12,15,200047930,18
2023-04-28,15:29:00,4,1029,850,74,57,48,37.17,15,200047930,18
2023-04-28,15:44:00,4,1231,1051,83,46,51,94.44,15,200047930,18
2023-04-28,15:59:00,4,1207,1036,82,51,38,103.59,15,200047930,18
2023-04-28,16:14:00,4,1176,1042,63,42,29,92.76,15,200047930,18
2023-04-28,16:29:00,4,1168,1028,74,32,34,88.90,15,200047930,18
2023-04-28,16:44:00,4,950,795,68,44,43,25.00,15,200047930,18
2023-04-28,16:59:00,4,1108,963,66,36,43,28.05,15,200047930,18
2023-04-28,17:14:00,4,1232,1086,58,38,50,41.55,15,200047930,18
2023-04-28,17:29:00,4,1164,989,85,45,45,33.24,15,200047930,18
2023-04-28,17:44:00,4,1047,884,86,33,44,26.67,15,200047930,18
2023-04-28,17:59:00,4,1141,1012,64,31,34,30.50,15,200047930,18
2023-04-28,18:14:00,4,1025,876,71,38,40,24.13,15,200047930,18
2023-04-28,18:29:00,4,1098,975,64,25,34,41.97,15,200047930,18
2023-04-28,18:44:00,4,937,828,51,22,36,44.48,15,200047930,18
2023-04-28,18:59:00,4,914,815,41,19,39,96.76,15,200047930,18
2023-04-28,19:14:00,4,959,852,41,19,47,106.53,15,200047930,18
2023-04-28,19:29:00,4,884,786,37,29,32,107.90,15,200047930,18
2023-04-28,19:44:00,4,847,763,33,14,37,107.36,15,200047930,18
2023-04-28,19:59:00,4,798,702,34,23,39,107.70,15,200047930,18
2023-04-28,20:14:00,4,725,625,35,23,42,106.73,15,200047930,18
2023-04-28,20:29:00,4,624,531,41,17,35,107.12,15,200047930,18
2023-04-28,20:44:00,4,612,517,16,21,58,104.85,15,200047930,18
2023-04-28,20:59:00,4,483,425,13,17,28,106.71,15,200047930,18
2023-04-28,21:14:00,4,487,421,17,12,37,105.84,15,200047930,18
2023-04-28,21:29:00,4,519,435,33,14,37,106.07,15,200047930,18
2023-04-28,21:44:00,4,612,517,16,21,58,,15,200047930,18
2023-04-28,21:59:00,4,483,425,13,17,28,,15,200047930,18
2023-04-28,22:14:00,4,487,421,17,12,37,,15,200047930,18
2023-04-28,22:21:00,4,422,356,24,9,34,,7,200047930,18
2023-04-28,22:44:59,4,,,,,,,0,200047930,18
2023-04-28,22:59:59,4,,,,,,,0,200047930,18
2023-04-28,23:14:00,4,334,291,9,4,30,82.99,7,200047930,18
2023-04-28,23:29:00,4,242,208,12,9,13,83.08,15,200047930,18
2023-04-28,23:44:00,4,221,180,7,7,27,83.60,15,200047930,18
2023-04-28,23:59:00,4,199,166,10,6,17,83.20,15,200047930,18
2023-04-29,00:14:00,4,189,145,12,8,24,81.80,15,200047930,18
2023-04-29,00:29:00,4,164,131,7,8,18,82.47,15,200047930,18
2023-04-29,00:44:00,4,146,123,1,8,14,82.90,15,200047930,18
2023-04-29,00:59:00,4,171,146,8,5,12,81.79,15,200047930,18
2023-04-29,01:14:00,5,171,136,10,2,23,83.83,15,200047930,18
2023-04-29,01:29:00,5,164,141,3,3,17,83.00,15,200047930,18
2023-04-29,01:44:00,5,137,103,6,5,23,85.51,15,200047930,18
2023-04-29,01:59:00,5,91,71,4,2,14,85.94,15,200047930,18
2023-04-29,02:14:00,5,107,73,8,7,19,85.28,15,200047930,18
2023-04-29,02:29:00,5,87,54,5,7,21,84.54,15,200047930,18
2023-04-29,02:44:00,5,71,40,3,6,22,84.64,15,200047930,18
2023-04-29,02:59:00,5,89,52,4,7,26,84.48,15,200047930,18
2023-04-29,03:14:00,5,100,73,3,8,16,86.42,15,200047930,18
2023-04-29,03:29:00,5,78,61,2,4,11,85.47,15,200047930,18
2023-04-29,03:44:00,5,122,90,6,6,20,83.64,15,200047930,18
2023-04-29,03:59:00,5,110,76,6,5,23,83.86,15,200047930,18
2023-04-29,04:14:00,5,108,76,9,5,18,83.18,15,200047930,18
2023-04-29,04:29:00,5,151,110,6,7,28,82.56,15,200047930,18
2023-04-29,04:44:00,5,155,124,7,3,21,84.94,15,200047930,18
2023-04-29,04:59:00,5,191,136,15,9,31,91.28,15,200047930,18
2023-04-29,05:14:00,5,256,194,22,14,26,106.22,15,200047930,18
2023-04-29,05:29:00,5,265,205,12,10,38,105.01,15,200047930,18
2023-04-29,05:44:00,5,313,254,14,11,34,108.48,15,200047930,18
2023-04-29,05:59:00,5,374,286,28,24,36,108.70,15,200047930,18
2023-04-29,06:14:00,5,461,368,32,25,36,107.39,15,200047930,18
2023-04-29,06:29:00,5,559,443,46,34,36,109.60,15,200047930,18
2023-04-29,06:44:00,5,596,476,44,39,37,109.34,15,200047930,18
2023-04-29,06:59:00,5,707,589,56,38,24,110.06,15,200047930,18
2023-04-29,07:14:00,5,710,591,61,26,32,109.55,15,200047930,18
2023-04-29,07:29:00,5,807,690,59,29,29,109.45,15,200047930,18
2023-04-29,07:44:00,5,788,668,45,36,39,108.89,15,200047930,18
2023-04-29,07:59:00,5,848,740,44,27,37,108.99,15,200047930,18
2023-04-29,08:14:00,5,873,773,38,25,37,109.04,15,200047930,18
2023-04-29,08:29:00,5,935,840,44,18,33,108.55,15,200047930,18
2023-04-29,08:44:00,5,1074,976,32,31,35,107.10,15,200047930,18
2023-04-29,08:59:00,5,1236,1135,43,23,35,105.51,15,200047930,18
2023-04-29,09:14:00,5,1253,1166,34,22,31,106.71,15,200047930,18
2023-04-29,09:29:00,5,1321,1221,37,28,35,105.42,15,200047930,18
2023-04-29,09:44:00,5,1389,1292,45,26,26,78.26,15,200047930,18
2023-04-29,09:59:00,5,1375,1264,51,27,33,42.47,15,200047930,18
2023-04-29,10:14:00,5,1317,1207,44,27,39,32.41,15,200047930,18
2023-04-29,10:29:00,5,1331,1222,39,41,29,38.50,15,200047930,18
2023-04-29,10:44:00,5,1301,1189,62,25,25,31.72,15,200047930,18
2023-04-29,10:59:00,5,1217,1108,46,32,31,27.33,15,200047930,18
2023-04-29,11:14:00,5,1042,934,50,22,36,22.20,15,200047930,18
2023-04-29,11:29:00,5,1151,1039,50,30,32,30.13,15,200047930,18
2023-04-29,11:44:00,5,1035,931,53,18,33,23.09,15,200047930,18
2023-04-29,11:59:00,5,974,838,62,22,52,22.14,15,200047930,18
2023-04-29,12:14:00,5,1048,926,52,35,35,23.66,15,200047930,18
2023-04-29,12:29:00,5,993,881,52,29,31,20.54,15,200047930,18
2023-04-29,12:44:00,5,1128,1003,54,40,31,27.94,15,200047930,18
2023-04-29,12:59:00,5,854,734,48,30,42,17.59,15,200047930,18
2023-04-29,13:14:00,5,1272,1142,60,32,38,33.80,15,200047930,18
2023-04-29,13:29:00,5,1105,975,49,42,39,26.64,15,200047930,18
2023-04-29,13:44:00,5,1060,927,64,33,36,22.96,15,200047930,18
2023-04-29,13:59:00,5,943,816,52,36,39,19.82,15,200047930,18
2023-04-29,14:14:00,5,1204,1086,54,31,33,34.57,15,200047930,18
2023-04-29,14:29:00,5,1020,924,47,25,24,28.64,15,200047930,18
2023-04-29,14:44:00,5,931,825,39,32,35,36.28,15,200047930,18
2023-04-29,14:59:00,5,893,797,49,20,27,101.69,15,200047930,18
2023-04-29,15:14:00,5,903,823,37,19,24,107.55,15,200047930,18
2023-04-29,15:29:00,5,924,815,52,26,31,107.43,15,200047930,18
2023-04-29,15:44:00,5,921,851,26,21,23,108.18,15,200047930,18
2023-04-29,15:59:00,5,1013,943,36,18,16,109.61,15,200047930,18
2023-04-29,16:14:00,5,953,870,30,29,24,108.69,15,200047930,18
2023-04-29,16:29:00,5,1017,932,31,31,23,108.32,15,200047930,18
2023-04-29,16:44:00,5,967,896,34,14,23,108.37,15,200047930,18
2023-04-29,16:59:00,5,1020,946,30,20,24,108.02,15,200047930,18
2023-04-29,17:14:00,5,1014,925,41,28,20,107.63,15,200047930,18
2023-04-29,17:29:00,5,1125,1049,32,16,28,107.55,15,200047930,18
2023-04-29,17:44:00,5,1141,1062,42,16,21,107.52,15,200047930,18
2023-04-29,17:59:00,5,1043,988,30,14,11,107.74,15,200047930,18
2023-04-29,18:14:00,5,1085,978,41,24,42,107.64,15,200047930,18
2023-04-29,18:29:00,5,1062,992,32,11,27,98.09,15,200047930,18
2023-04-29,18:44:00,5,1036,982,34,11,9,97.35,15,200047930,18
2023-04-29,18:59:00,5,905,845,31,8,21,108.64,15,200047930,18
2023-04-29,19:14:00,5,971,896,28,17,30,106.82,15,200047930,18
2023-04-29,19:29:00,5,813,740,28,14,31,95.19,15,200047930,18
2023-04-29,19:44:00,5,747,689,23,12,23,105.25,15,200047930,18
2023-04-29,19:59:00,5,694,649,23,9,13,106.86,15,200047930,18
2023-04-29,20:14:00,5,633,583,12,17,21,106.83,15,200047930,18
2023-04-29,20:29:00,5,533,487,18,12,16,106.95,15,200047930,18
2023-04-29,20:44:00,5,529,492,16,9,12,106.14,15,200047930,18
2023-04-29,20:59:00,5,535,501,12,5,17,107.18,15,200047930,18
2023-04-29,21:14:00,5,497,465,15,2,15,106.64,15,200047930,18
2023-04-29,21:29:00,5,415,387,15,5,8,106.53,15,200047930,18
2023-04-29,21:44:00,5,435,387,13,11,24,105.14,15,200047930,18
2023-04-29,21:59:00,5,430,394,13,5,18,106.18,15,200047930,18
2023-04-29,22:14:00,5,369,332,14,6,17,105.76,15,200047930,18
2023-04-29,22:29:00,5,390,366,13,3,8,106.69,15,200047930,18
2023-04-29,22:44:00,5,339,320,9,2,8,108.08,15,200047930,18
2023-04-29,22:59:00,5,343,318,10,7,8,107.08,15,200047930,18
2023-04-29,23:14:00,5,323,302,6,5,10,107.16,15,200047930,18
2023-04-29,23:29:00,5,335,306,8,7,14,105.58,15,200047930,18
2023-04-29,23:44:00,5,279,252,12,4,11,107.16,15,200047930,18
2023-04-29,23:59:00,5,297,265,7,9,16,106.92,15,200047930,18
2023-04-30,00:14:00,5,252,235,9,2,6,108.17,15,200047930,18
2023-04-30,00:29:00,5,259,235,7,8,9,107.37,15,200047930,18
2023-04-30,00:44:00,5,256,235,3,3,15,107.14,15,200047930,18
2023-04-30,00:59:00,5,202,181,6,8,7,106.68,15,200047930,18
2023-04-30,01:14:00,6,141,118,8,6,9,106.77,15,200047930,18
2023-04-30,01:29:00,6,126,95,7,3,21,104.35,15,200047930,18
2023-04-30,01:44:00,6,94,76,2,4,12,105.56,15,200047930,18
2023-04-30,01:59:00,6,99,85,2,2,10,105.65,15,200047930,18
2023-04-30,02:14:00,6,118,92,8,2,16,104.30,15,200047930,18
2023-04-30,02:29:00,6,118,105,3,1,9,107.51,15,200047930,18
2023-04-30,02:44:00,6,99,80,5,3,11,105.49,15,200047930,18
2023-04-30,02:59:00,6,117,98,3,4,12,106.55,15,200047930,18
2023-04-30,03:14:00,6,118,97,1,3,17,106.58,15,200047930,18
2023-04-30,03:29:00,6,136,115,4,4,13,106.58,15,200047930,18
2023-04-30,03:44:00,6,102,90,1,0,11,106.52,15,200047930,18
2023-04-30,03:59:00,6,98,77,3,2,16,103.14,15,200047930,18
2023-04-30,04:14:00,6,110,88,7,2,13,105.30,15,200047930,18
2023-04-30,04:29:00,6,109,87,5,1,16,105.32,15,200047930,18
2023-04-30,04:44:00,6,134,102,8,3,21,91.35,15,200047930,18
2023-04-30,04:59:00,6,148,113,10,5,20,96.56,15,200047930,18
2023-04-30,05:14:00,6,149,118,7,5,19,106.20,15,200047930,18
2023-04-30,05:29:00,6,192,170,5,2,15,106.78,15,200047930,18
2023-04-30,05:44:00,6,216,181,9,6,20,107.16,15,200047930,18
2023-04-30,05:59:00,6,249,207,15,8,19,108.94,15,200047930,18
2023-04-30,06:14:00,6,280,247,11,5,17,110.75,15,200047930,18
2023-04-30,06:29:00,6,320,257,24,13,26,109.23,15,200047930,18
2023-04-30,06:44:00,6,440,383,26,11,20,110.91,15,200047930,18
2023-04-30,06:59:00,6,404,333,35,12,24,109.46,15,200047930,18
2023-04-30,07:14:00,6,431,367,27,16,21,110.66,15,200047930,18
2023-04-30,07:29:00,6,513,450,31,13,19,109.95,15,200047930,18
2023-04-30,07:44:00,6,578,514,28,24,12,110.43,15,200047930,18
2023-04-30,07:59:00,6,558,512,23,14,9,109.96,15,200047930,18
2023-04-30,08:14:00,6,606,545,31,13,17,110.05,15,200047930,18
2023-04-30,08:29:00,6,657,600,28,16,13,109.02,15,200047930,18
2023-04-30,08:44:00,6,756,700,24,12,20,109.58,15,200047930,18
2023-04-30,08:59:00,6,797,731,22,17,27,109.36,15,200047930,18
2023-04-30,09:14:00,6,874,800,25,19,30,108.18,15,200047930,18
2023-04-30,09:29:00,6,976,920,17,8,31,108.84,15,200047930,18
2023-04-30,09:44:00,6,1059,989,21,16,33,106.56,15,200047930,18
2023-04-30,09:59:00,6,1150,1103,13,15,19,108.16,15,200047930,18
2023-04-30,10:14:00,6,1058,998,21,16,23,107.17,15,200047930,18
2023-04-30,10:29:00,6,1265,1187,28,19,31,105.00,15,200047930,18
2023-04-30,10:44:00,6,1277,1211,29,9,28,105.74,15,200047930,18
2023-04-30,10:59:00,6,1313,1254,29,12,18,106.42,15,200047930,18
2023-04-30,11:14:00,6,1249,1188,31,13,17,106.02,15,200047930,18
2023-04-30,11:29:00,6,1227,1168,30,13,16,103.29,15,200047930,18
2023-04-30,11:44:00,6,1027,981,18,12,16,108.14,15,200047930,18
2023-04-30,11:59:00,6,1257,1182,27,23,25,105.27,15,200047930,18
2023-04-30,12:14:00,6,1259,1171,35,22,31,105.35,15,200047930,18
2023-04-30,12:29:00,6,1261,1207,26,18,10,100.40,15,200047930,18
2023-04-30,12:44:00,6,1123,1058,30,12,23,83.63,15,200047930,18
2023-04-30,12:59:00,6,963,894,34,22,13,36.77,15,200047930,18
2023-04-30,13:14:00,6,826,727,55,22,22,15.05,15,200047930,18
2023-04-30,13:29:00,6,1020,932,40,22,26,24.81,15,200047930,18
2023-04-30,13:44:00,6,938,881,20,16,21,87.34,15,200047930,18
2023-04-30,13:59:00,6,1059,985,30,23,21,91.48,15,200047930,18
2023-04-30,14:14:00,6,1014,958,28,8,20,89.61,15,200047930,18
2023-04-30,14:29:00,6,958,895,25,16,22,91.11,15,200047930,18
2023-04-30,14:44:00,6,975,904,33,13,25,90.50,15,200047930,18
2023-04-30,14:59:00,6,946,885,24,14,23,105.47,15,200047930,18
2023-04-30,15:14:00,6,939,876,34,8,21,108.75,15,200047930,18
2023-04-30,15:29:00,6,1127,1076,23,9,19,108.00,15,200047930,18
2023-04-30,15:44:00,6,999,940,31,8,20,108.84,15,200047930,18
2023-04-30,15:59:00,6,1032,957,37,15,23,107.94,15,200047930,18
2023-04-30,16:14:00,6,1095,1009,42,17,27,107.62,15,200047930,18
2023-04-30,16:29:00,6,1151,1091,29,14,17,108.00,15,200047930,18
2023-04-30,16:44:00,6,1157,1095,32,9,21,107.63,15,200047930,18
2023-04-30,16:59:00,6,1156,1096,29,11,20,106.78,15,200047930,18
2023-04-30,17:14:00,6,1163,1092,35,14,22,107.25,15,200047930,18
2023-04-30,17:29:00,6,1103,1036,31,18,18,107.34,15,200047930,18
2023-04-30,17:44:00,6,1023,968,26,8,21,106.75,15,200047930,18
2023-04-30,17:59:00,6,1169,1096,33,14,26,106.28,15,200047930,18
2023-04-30,18:14:00,6,1199,1136,20,20,23,105.84,15,200047930,18
2023-04-30,18:29:00,6,1080,1018,30,19,13,107.70,15,200047930,18
2023-04-30,18:44:00,6,938,882,30,15,11,106.82,15,200047930,18
2023-04-30,18:59:00,6,981,915,24,13,29,107.37,15,200047930,18
2023-04-30,19:14:00,6,924,879,17,14,14,109.11,15,200047930,18
2023-04-30,19:29:00,6,929,863,23,12,31,108.28,15,200047930,18
2023-04-30,19:44:00,6,915,864,14,18,19,108.40,15,200047930,18
2023-04-30,19:59:00,6,827,775,23,12,17,108.78,15,200047930,18
2023-04-30,20:14:00,6,730,669,21,14,26,107.94,15,200047930,18
2023-04-30,20:29:00,6,672,626,19,11,16,107.33,15,200047930,18
2023-04-30,20:44:00,6,649,612,10,13,14,106.93,15,200047930,18
2023-04-30,20:59:00,6,598,536,25,10,27,106.07,15,200047930,18
2023-04-30,21:14:00,6,528,482,14,13,19,104.98,15,200047930,18
2023-04-30,21:29:00,6,544,503,14,8,19,107.44,15,200047930,18
2023-04-30,21:44:00,6,479,430,15,5,29,106.51,15,200047930,18
2023-04-30,21:59:00,6,471,428,18,8,17,106.86,15,200047930,18
2023-04-30,22:14:00,6,408,375,9,8,16,106.56,15,200047930,18
2023-04-30,22:29:00,6,393,371,4,6,12,108.66,15,200047930,18
2023-04-30,22:44:00,6,359,331,13,6,9,108.79,15,200047930,18
2023-04-30,22:59:00,6,314,295,3,6,10,107.89,15,200047930,18
2023-04-30,23:14:00,6,278,248,11,8,11,108.32,15,200047930,18
2023-04-30,23:29:00,6,247,217,7,8,15,106.80,15,200047930,18
2023-04-30,23:44:00,6,261,237,6,1,17,106.35,15,200047930,18
2023-04-30,23:59:00,6,225,204,4,2,15,108.78,15,200047930,18

