MIDAS ID, Legacy MIDAS ID, Site Name
1BDA60CEBD247D39E0536A2011ACE93C,30035868,MIDAS site at M25/5524B priority 1 on link 199055501; GPS Ref: 540191;199616; Anti-clockwise

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2023-04-19,21:59:00,2,363,203,74,25,61,99.81,15,199055501,18
2023-04-19,22:14:00,2,323,188,63,17,55,100.78,15,199055501,18
2023-04-19,22:29:00,2,302,191,37,16,58,96.26,15,199055501,18
2023-04-19,22:44:00,2,184,105,37,12,30,91.47,15,199055501,18
2023-04-19,22:59:00,2,195,109,37,10,39,89.46,15,199055501,18
2023-04-19,23:14:00,2,199,101,49,18,31,92.12,15,199055501,18
2023-04-19,23:29:00,2,214,125,47,16,26,91.90,15,199055501,18
2023-04-19,23:44:00,2,131,87,22,3,19,101.72,15,199055501,18
2023-04-19,23:59:00,2,137,66,30,17,24,100.40,15,199055501,18
2023-04-20,00:14:00,2,118,66,24,11,17,100.83,15,199055501,18
2023-04-20,00:29:00,2,70,27,19,3,21,94.48,15,199055501,18
2023-04-20,00:44:00,2,88,41,15,11,21,96.81,15,199055501,18
2023-04-20,00:59:00,2,59,22,13,3,21,97.18,15,199055501,18
2023-04-20,01:14:00,3,50,22,8,4,16,97.15,15,199055501,18
2023-04-20,01:29:00,3,55,23,7,3,22,93.16,15,199055501,18
2023-04-20,01:44:00,3,64,31,13,5,15,97.91,15,199055501,18
2023-04-20,01:59:00,3,60,25,8,6,21,96.88,15,199055501,18
2023-04-20,02:14:00,3,63,27,13,1,22,93.70,15,199055501,18
2023-04-20,02:29:00,3,43,17,10,0,16,98.26,15,199055501,18
2023-04-20,02:44:00,3,45,12,6,4,23,91.94,15,199055501,18
2023-04-20,02:59:00,3,55,24,6,5,20,97.17,15,199055501,18
2023-04-20,03:14:00,3,57,22,10,4,21,94.78,15,199055501,18
2023-04-20,03:29:00,3,58,18,12,6,22,95.49,15,199055501,18
2023-04-20,03:44:00,3,56,17,8,7,24,94.10,15,199055501,18
2023-04-20,03:59:00,3,77,27,11,5,34,95.13,15,199055501,18
2023-04-20,04:14:00,3,113,30,22,12,49,93.17,15,199055501,18
2023-04-20,04:29:00,3,116,38,22,10,46,95.99,15,199055501,18
2023-04-20,04:44:00,3,193,52,33,22,86,87.63,15,199055501,18
2023-04-20,04:59:00,3,251,67,51,28,105,90.02,15,199055501,18
2023-04-20,05:14:00,3,323,116,64,28,115,89.59,15,199055501,18
2023-04-20,05:29:00,3,502,212,123,47,120,95.63,15,199055501,18
2023-04-20,05:44:00,3,787,385,171,83,148,100.61,15,199055501,18
2023-04-20,05:59:00,3,1141,571,246,123,201,100.31,15,199055501,18
2023-04-20,06:14:00,3,1391,719,311,149,212,99.50,15,199055501,18
2023-04-20,06:29:00,3,1641,883,373,197,188,97.63,15,199055501,18
2023-04-20,06:44:00,3,1613,825,389,209,190,94.74,15,199055501,18
2023-04-20,06:59:00,3,1362,520,372,294,176,44.68,15,199055501,18
2023-04-20,07:14:00,3,1224,483,326,241,174,39.65,15,199055501,18
2023-04-20,07:29:00,3,1351,529,351,282,189,41.94,15,199055501,18
2023-04-20,07:44:00,3,1281,511,355,238,177,43.68,15,199055501,18
2023-04-20,07:59:00,3,1485,578,367,282,258,51.04,15,199055501,18
2023-04-20,08:14:00,3,1348,542,332,244,230,44.79,15,199055501,18
2023-04-20,08:29:00,3,1263,544,290,233,196,42.36,15,199055501,18
2023-04-20,08:44:00,3,1511,763,298,257,193,73.13,15,199055501,18
2023-04-20,08:59:00,3,1353,683,286,165,219,91.98,15,199055501,18
2023-04-20,09:14:00,3,1221,629,261,139,192,95.94,15,199055501,18
2023-04-20,09:29:00,3,1281,682,221,177,201,97.53,15,199055501,18
2023-04-20,09:44:00,3,1185,603,226,147,209,98.21,15,199055501,18
2023-04-20,09:59:00,3,1100,598,203,122,177,98.61,15,199055501,18
2023-04-20,10:14:00,3,1258,663,221,178,196,98.60,15,199055501,18
2023-04-20,10:29:00,3,1229,613,260,155,201,98.49,15,199055501,18
2023-04-20,10:44:00,3,1139,606,205,145,183,98.94,15,199055501,18
2023-04-20,10:59:00,3,1111,556,222,141,192,98.19,15,199055501,18
2023-04-20,11:14:00,3,1128,585,209,135,199,97.73,15,199055501,18
2023-04-20,11:29:00,3,1184,606,246,157,175,99.39,15,199055501,18
2023-04-20,11:44:00,3,1097,587,214,142,154,100.25,15,199055501,18
2023-04-20,11:59:00,3,1018,530,190,154,144,99.75,15,199055501,18
2023-04-20,12:14:00,3,1076,565,188,165,158,97.78,15,199055501,18
2023-04-20,12:29:00,3,1179,616,215,159,189,98.46,15,199055501,18
2023-04-20,12:44:00,3,952,511,191,127,123,99.46,15,199055501,18
2023-04-20,12:59:00,3,1074,545,214,150,165,99.75,15,199055501,18
2023-04-20,13:14:00,3,1058,539,200,148,171,100.07,15,199055501,18
2023-04-20,13:29:00,3,1107,602,207,129,169,100.44,15,199055501,18
2023-04-20,13:44:00,3,1061,569,219,141,132,99.99,15,199055501,18
2023-04-20,13:59:00,3,1061,549,209,155,148,100.03,15,199055501,18
2023-04-20,14:14:00,3,953,490,198,112,153,99.40,15,199055501,18
2023-04-20,14:29:00,3,1037,571,203,119,144,100.96,15,199055501,18
2023-04-20,14:44:00,3,997,532,219,112,134,101.74,15,199055501,18
2023-04-20,14:59:00,3,1056,556,237,150,113,101.58,15,199055501,18
2023-04-20,15:14:00,3,1094,586,222,142,144,99.57,15,199055501,18
2023-04-20,15:29:00,3,1068,535,242,150,141,69.22,15,199055501,18
2023-04-20,15:44:00,3,796,355,165,142,134,29.37,15,199055501,18
2023-04-20,15:59:00,3,982,579,200,107,96,93.83,15,199055501,18
2023-04-20,16:14:00,3,1182,676,247,135,124,100.61,15,199055501,18
2023-04-20,16:29:00,3,1262,734,297,105,126,101.11,15,199055501,18
2023-04-20,16:44:00,3,1271,761,270,118,122,99.92,15,199055501,18
2023-04-20,16:59:00,3,1233,777,237,105,114,99.43,15,199055501,18
2023-04-20,17:14:00,3,1220,672,289,154,105,68.55,15,199055501,18
2023-04-20,17:29:00,3,1139,501,306,205,127,39.76,15,199055501,18
2023-04-20,17:44:00,3,1093,480,274,228,111,28.98,15,199055501,18
2023-04-20,17:59:00,3,1065,442,276,229,118,27.02,15,199055501,18
2023-04-20,18:14:00,3,1010,522,209,183,96,24.46,15,199055501,18
2023-04-20,18:29:00,3,1027,524,236,161,106,28.41,15,199055501,18
2023-04-20,18:44:00,3,978,451,230,188,109,30.96,15,199055501,18
2023-04-20,18:59:00,3,792,365,182,142,103,25.76,15,199055501,18
2023-04-20,19:14:00,3,954,531,201,97,125,59.00,15,199055501,18
2023-04-20,19:29:00,3,833,514,139,75,105,102.49,15,199055501,18
2023-04-20,19:44:00,3,818,482,152,63,121,101.66,15,199055501,18
2023-04-20,19:59:00,3,699,423,125,40,111,95.61,15,199055501,18
2023-04-20,20:14:00,3,603,340,116,50,97,91.43,15,199055501,18
2023-04-20,20:29:00,3,618,360,109,35,114,95.82,15,199055501,18
2023-04-20,20:44:00,3,541,280,117,35,109,100.54,15,199055501,18
2023-04-20,20:59:00,3,500,300,82,34,84,100.81,15,199055501,18
2023-04-20,21:14:00,3,436,254,83,27,72,100.88,15,199055501,18
2023-04-20,21:29:00,3,423,271,69,22,61,101.27,15,199055501,18
2023-04-20,21:44:00,3,453,277,82,28,66,100.94,15,199055501,18
2023-04-20,21:59:00,3,401,223,93,32,53,99.88,15,199055501,18
2023-04-20,22:14:00,3,390,229,87,15,59,97.44,15,199055501,18
2023-04-20,22:29:00,3,411,236,74,29,72,97.99,15,199055501,18
2023-04-20,22:44:00,3,432,268,93,22,49,94.12,15,199055501,18
2023-04-20,22:59:00,3,365,243,78,14,30,94.64,15,199055501,18
2023-04-20,23:14:00,3,242,159,50,13,20,95.43,15,199055501,18
2023-04-20,23:29:00,3,170,104,35,11,20,95.71,15,199055501,18
2023-04-20,23:44:00,3,121,64,35,3,19,99.70,15,199055501,18
2023-04-20,23:59:00,3,138,84,26,3,25,97.84,15,199055501,18
2023-04-21,00:14:00,3,120,61,25,14,20,98.40,15,199055501,18
2023-04-21,00:29:00,3,88,46,20,5,17,99.26,15,199055501,18
2023-04-21,00:44:00,3,101,50,19,8,24,96.14,15,199055501,18
2023-04-21,00:59:00,3,88,47,16,3,22,97.60,15,199055501,18
2023-04-21,01:14:00,4,76,40,13,6,17,96.02,15,199055501,18
2023-04-21,01:29:00,4,69,30,12,9,18,95.29,15,199055501,18
2023-04-21,01:44:00,4,80,27,16,5,32,93.86,15,199055501,18
2023-04-21,01:59:00,4,64,29,11,2,22,96.83,15,199055501,18
2023-04-21,02:14:00,4,60,28,14,4,14,94.03,15,199055501,18
2023-04-21,02:29:00,4,49,20,7,5,17,91.80,15,199055501,18
2023-04-21,02:44:00,4,60,32,9,2,17,92.93,15,199055501,18
2023-04-21,02:59:00,4,51,22,9,5,15,93.63,15,199055501,18
2023-04-21,03:14:00,4,50,20,6,4,20,92.03,15,199055501,18
2023-04-21,03:29:00,4,70,25,16,4,25,94.45,15,199055501,18
2023-04-21,03:44:00,4,66,26,14,6,20,90.88,15,199055501,18
2023-04-21,03:59:00,4,85,31,14,6,34,91.89,15,199055501,18
2023-04-21,04:14:00,4,124,44,17,13,50,92.38,15,199055501,18
2023-04-21,04:29:00,4,151,63,27,9,52,95.97,15,199055501,18
2023-04-21,04:44:00,4,226,86,39,24,77,97.36,15,199055501,18
2023-04-21,04:59:00,4,314,111,62,30,111,96.87,15,199055501,18
2023-04-21,05:14:00,4,431,176,75,44,136,97.67,15,199055501,18
2023-04-21,05:29:00,4,560,272,113,41,134,100.99,15,199055501,18
2023-04-21,05:44:00,4,793,364,168,91,170,101.14,15,199055501,18
2023-04-21,05:59:00,4,1090,550,244,132,164,101.64,15,199055501,18
2023-04-21,06:14:00,4,1268,655,275,143,195,100.19,15,199055501,18
2023-04-21,06:29:00,4,1459,770,330,183,176,98.73,15,199055501,18
2023-04-21,06:44:00,4,1499,728,376,209,186,97.53,15,199055501,18
2023-04-21,06:59:00,4,1421,729,320,206,166,97.24,15,199055501,18
2023-04-21,07:14:00,4,1425,752,296,211,166,97.18,15,199055501,18
2023-04-21,07:29:00,4,1479,832,294,184,169,96.51,15,199055501,18
2023-04-21,07:44:00,4,1307,703,270,166,168,97.64,15,199055501,18
2023-04-21,07:59:00,4,1146,618,205,152,171,97.99,15,199055501,18
2023-04-21,08:14:00,4,1273,681,253,158,181,96.64,15,199055501,18
2023-04-21,08:29:00,4,1282,677,229,191,185,96.55,15,199055501,18
2023-04-21,08:44:00,4,1289,668,258,171,192,96.09,15,199055501,18
2023-04-21,08:59:00,4,1209,655,219,153,182,96.77,15,199055501,18
2023-04-21,09:14:00,4,1125,599,212,143,171,97.97,15,199055501,18
2023-04-21,09:29:00,4,1116,575,226,140,175,99.08,15,199055501,18
2023-04-21,09:44:00,4,1188,654,191,157,186,97.18,15,199055501,18
2023-04-21,09:59:00,4,1237,687,226,153,171,99.02,15,199055501,18
2023-04-21,10:14:00,4,1218,699,201,160,158,99.61,15,199055501,18
2023-04-21,10:29:00,4,1223,680,213,140,190,98.13,15,199055501,18
2023-04-21,10:44:00,4,1172,698,183,144,147,98.81,15,199055501,18
2023-04-21,10:59:00,4,1200,660,231,147,162,99.46,15,199055501,18
2023-04-21,11:14:00,4,1286,732,207,186,161,99.48,15,199055501,18
2023-04-21,11:29:00,4,1092,575,233,150,134,64.83,15,199055501,18
2023-04-21,11:44:00,4,1145,477,254,248,166,37.81,15,199055501,18
2023-04-21,11:59:00,4,1259,489,302,275,193,49.99,15,199055501,18
2023-04-21,12:14:00,4,1097,409,254,248,186,35.02,15,199055501,18
2023-04-21,12:29:00,4,1142,592,206,176,168,76.88,15,199055501,18
2023-04-21,12:44:00,4,1306,642,277,211,176,85.65,15,199055501,18
2023-04-21,12:59:00,4,1233,548,285,231,169,97.63,15,199055501,18
2023-04-21,13:14:00,4,1212,640,259,158,155,100.19,15,199055501,18
2023-04-21,13:29:00,4,1216,684,247,149,136,101.73,15,199055501,18
2023-04-21,13:44:00,4,1153,685,224,120,124,101.94,15,199055501,18
2023-04-21,13:59:00,4,1220,733,203,161,123,101.27,15,199055501,18
2023-04-21,14:14:00,4,1236,759,214,145,118,100.88,15,199055501,18
2023-04-21,14:29:00,4,1270,768,251,130,121,100.40,15,199055501,18
2023-04-21,14:44:00,4,1251,739,252,150,110,102.48,15,199055501,18
2023-04-21,14:59:00,4,1205,719,247,138,101,101.95,15,199055501,18
2023-04-21,15:14:00,4,1195,721,235,138,101,102.77,15,199055501,18
2023-04-21,15:29:00,4,1278,808,212,147,111,102.47,15,199055501,18
2023-04-21,15:44:00,4,1276,776,242,144,114,101.82,15,199055501,18
2023-04-21,15:59:00,4,1291,821,253,123,94,103.57,15,199055501,18
2023-04-21,16:14:00,4,1364,878,270,124,92,102.25,15,199055501,18
2023-04-21,16:29:00,4,1413,929,265,137,82,101.96,15,199055501,18
2023-04-21,16:44:00,4,1410,921,280,134,75,102.55,15,199055501,18
2023-04-21,16:59:00,4,1359,942,247,110,60,104.09,15,199055501,18
2023-04-21,17:14:00,4,1352,915,236,120,81,102.92,15,199055501,18
2023-04-21,17:29:00,4,1339,913,266,85,75,102.72,15,199055501,18
2023-04-21,17:44:00,4,1383,938,261,106,78,102.08,15,199055501,18
2023-04-21,17:59:00,4,1352,925,258,82,87,102.49,15,199055501,18
2023-04-21,18:14:00,4,1209,858,203,81,67,104.63,15,199055501,18
2023-04-21,18:29:00,4,1164,857,185,66,56,104.77,15,199055501,18
2023-04-21,18:44:00,4,1075,770,160,66,79,103.46,15,199055501,18
2023-04-21,18:59:00,4,1003,691,170,64,78,105.02,15,199055501,18
2023-04-21,19:14:00,4,938,642,167,61,68,105.64,15,199055501,18
2023-04-21,19:29:00,4,940,628,190,43,79,106.20,15,199055501,18
2023-04-21,19:44:00,4,846,580,146,33,87,105.92,15,199055501,18
2023-04-21,19:59:00,4,801,550,128,39,84,105.50,15,199055501,18
2023-04-21,20:14:00,4,687,456,140,26,65,105.85,15,199055501,18
2023-04-21,20:29:00,4,682,421,131,50,80,104.52,15,199055501,18
2023-04-21,20:44:00,4,558,353,93,27,85,103.45,15,199055501,18
2023-04-21,20:59:00,4,451,298,74,25,54,103.18,15,199055501,18
2023-04-21,21:14:00,4,457,300,68,25,64,102.57,15,199055501,18
2023-04-21,21:29:00,4,467,283,90,30,64,101.82,15,199055501,18
2023-04-21,21:44:00,4,421,275,81,25,40,103.40,15,199055501,18
2023-04-21,21:59:00,4,364,240,63,21,40,103.17,15,199055501,18
2023-04-21,22:14:00,4,345,230,59,22,34,103.30,15,199055501,18
2023-04-21,22:29:00,4,372,222,83,21,46,96.74,15,199055501,18
2023-04-21,22:44:00,4,313,193,59,18,43,94.35,15,199055501,18
2023-04-21,22:59:00,4,323,216,66,14,27,94.35,15,199055501,18
2023-04-21,23:14:00,4,269,181,55,8,25,95.87,15,199055501,18
2023-04-21,23:29:00,4,305,201,57,16,31,94.79,15,199055501,18
2023-04-21,23:44:00,4,336,228,64,10,34,97.62,15,199055501,18
2023-04-21,23:59:00,4,284,195,46,10,33,102.58,15,199055501,18
2023-04-22,00:14:00,4,261,183,45,6,27,100.03,15,199055501,18
2023-04-22,00:29:00,4,217,137,46,7,27,103.38,15,199055501,18
2023-04-22,00:44:00,4,230,165,29,6,30,103.37,15,199055501,18
2023-04-22,00:59:00,4,229,143,47,7,32,100.18,15,199055501,18
2023-04-22,01:14:00,5,200,110,44,11,35,96.51,15,199055501,18
2023-04-22,01:29:00,5,161,96,29,5,31,98.98,15,199055501,18
2023-04-22,01:44:00,5,143,64,35,10,34,100.28,15,199055501,18
2023-04-22,01:59:00,5,152,84,31,4,33,100.34,15,199055501,18
2023-04-22,02:14:00,5,157,88,29,6,34,99.59,15,199055501,18
2023-04-22,02:29:00,5,120,65,21,7,27,100.05,15,199055501,18
2023-04-22,02:44:00,5,108,59,14,9,26,97.55,15,199055501,18
2023-04-22,02:59:00,5,142,73,27,11,31,100.72,15,199055501,18
2023-04-22,03:14:00,5,131,74,20,9,28,93.40,15,199055501,18
2023-04-22,03:29:00,5,162,81,26,13,42,91.04,15,199055501,18
2023-04-22,03:44:00,5,173,84,36,9,44,93.24,15,199055501,18
2023-04-22,03:59:00,5,120,63,18,11,28,98.45,15,199055501,18
2023-04-22,04:14:00,5,153,73,31,4,45,98.59,15,199055501,18
2023-04-22,04:29:00,5,137,70,21,11,35,100.72,15,199055501,18
2023-04-22,04:44:00,5,170,87,31,14,38,100.30,15,199055501,18
2023-04-22,04:59:00,5,201,105,37,10,49,101.32,15,199055501,18
2023-04-22,05:14:00,5,228,124,34,17,53,101.48,15,199055501,18
2023-04-22,05:29:00,5,272,144,53,16,59,101.14,15,199055501,18
2023-04-22,05:44:00,5,314,171,61,30,52,104.98,15,199055501,18
2023-04-22,05:59:00,5,443,224,98,42,79,101.68,15,199055501,18
2023-04-22,06:14:00,5,509,277,119,38,75,103.19,15,199055501,18
2023-04-22,06:29:00,5,550,323,126,47,54,106.03,15,199055501,18
2023-04-22,06:44:00,5,635,345,162,58,70,105.21,15,199055501,18
2023-04-22,06:59:00,5,629,358,172,51,48,105.31,15,199055501,18
2023-04-22,07:14:00,5,684,387,189,48,60,104.98,15,199055501,18
2023-04-22,07:29:00,5,701,411,164,63,63,104.43,15,199055501,18
2023-04-22,07:44:00,5,729,474,154,46,55,105.38,15,199055501,18
2023-04-22,07:59:00,5,727,454,159,50,64,104.44,15,199055501,18
2023-04-22,08:14:00,5,875,565,177,60,73,105.25,15,199055501,18
2023-04-22,08:29:00,5,828,531,150,72,75,103.26,15,199055501,18
2023-04-22,08:44:00,5,919,624,185,41,69,104.25,15,199055501,18
2023-04-22,08:59:00,5,958,670,178,58,52,104.76,15,199055501,18
2023-04-22,09:14:00,5,988,693,165,63,67,105.11,15,199055501,18
2023-04-22,09:29:00,5,1067,732,186,66,83,104.37,15,199055501,18
2023-04-22,09:44:00,5,1024,711,192,58,63,105.51,15,199055501,18
2023-04-22,09:59:00,5,1111,774,190,77,70,104.73,15,199055501,18
2023-04-22,10:14:00,5,1154,831,181,69,73,104.19,15,199055501,18
2023-04-22,10:29:00,5,1166,858,199,47,62,105.36,15,199055501,18
2023-04-22,10:44:00,5,1230,892,197,81,60,104.62,15,199055501,18
2023-04-22,10:59:00,5,1208,863,198,81,66,103.40,15,199055501,18
2023-04-22,11:14:00,5,1240,883,211,68,78,104.19,15,199055501,18
2023-04-22,11:29:00,5,1236,869,219,80,68,105.60,15,199055501,18
2023-04-22,11:44:00,5,1289,937,224,77,51,103.83,15,199055501,18
2023-04-22,11:59:00,5,1194,864,211,68,51,104.06,15,199055501,18
2023-04-22,12:14:00,5,1460,1093,222,81,64,102.10,15,199055501,18
2023-04-22,12:29:00,5,1246,888,228,80,50,105.27,15,199055501,18
2023-04-22,12:44:00,5,1283,939,223,65,56,103.74,15,199055501,18
2023-04-22,12:59:00,5,1307,946,220,73,68,102.85,15,199055501,18
2023-04-22,13:14:00,5,1350,998,199,76,77,102.04,15,199055501,18
2023-04-22,13:29:00,5,1281,915,242,72,52,103.24,15,199055501,18
2023-04-22,13:44:00,5,1295,925,225,89,56,102.78,15,199055501,18
2023-04-22,13:59:00,5,1197,868,198,68,63,104.56,15,199055501,18
2023-04-22,14:14:00,5,1108,807,185,57,59,102.43,15,199055501,18
2023-04-22,14:29:00,5,1126,850,180,55,41,103.38,15,199055501,18
2023-04-22,14:44:00,5,1164,847,203,69,45,104.30,15,199055501,18
2023-04-22,14:59:00,5,1140,849,182,57,52,104.06,15,199055501,18
2023-04-22,15:14:00,5,1165,861,201,53,50,103.49,15,199055501,18
2023-04-22,15:29:00,5,1130,796,214,74,46,105.24,15,199055501,18
2023-04-22,15:44:00,5,1199,867,209,66,57,104.86,15,199055501,18
2023-04-22,15:59:00,5,1211,913,201,55,42,105.79,15,199055501,18
2023-04-22,16:14:00,5,1193,876,211,62,44,104.85,15,199055501,18
2023-04-22,16:29:00,5,1171,849,215,66,41,103.59,15,199055501,18
2023-04-22,16:44:00,5,1143,826,219,53,45,105.05,15,199055501,18
2023-04-22,16:59:00,5,1148,832,219,62,35,105.44,15,199055501,18
2023-04-22,17:14:00,5,1096,804,180,46,66,103.71,15,199055501,18
2023-04-22,17:29:00,5,1093,816,199,39,39,104.68,15,199055501,18
2023-04-22,17:44:00,5,1128,844,197,51,36,105.05,15,199055501,18
2023-04-22,17:59:00,5,1163,888,200,45,30,105.02,15,199055501,18
2023-04-22,18:14:00,5,1113,848,197,44,24,105.51,15,199055501,18
2023-04-22,18:29:00,5,1116,851,183,46,36,104.97,15,199055501,18
2023-04-22,18:44:00,5,1093,792,204,52,45,105.09,15,199055501,18
2023-04-22,18:59:00,5,941,689,191,32,29,105.84,15,199055501,18
2023-04-22,19:14:00,5,794,570,162,34,28,101.16,15,199055501,18
2023-04-22,19:29:00,5,972,723,171,41,37,104.36,15,199055501,18
2023-04-22,19:44:00,5,814,575,159,40,40,105.70,15,199055501,18
2023-04-22,19:59:00,5,764,548,148,36,32,107.48,15,199055501,18
2023-04-22,20:14:00,5,682,499,120,25,38,104.03,15,199055501,18
2023-04-22,20:29:00,5,696,513,119,32,32,104.36,15,199055501,18
2023-04-22,20:44:00,5,645,461,129,23,32,105.16,15,199055501,18
2023-04-22,20:59:00,5,630,454,113,26,37,103.87,15,199055501,18
2023-04-22,21:14:00,5,587,428,101,24,34,94.47,15,199055501,18
2023-04-22,21:29:00,5,602,443,105,33,21,103.84,15,199055501,18
2023-04-22,21:44:00,5,557,405,107,18,27,103.58,15,199055501,18
2023-04-22,21:59:00,5,548,403,103,16,26,104.48,15,199055501,18
2023-04-22,22:14:00,5,503,371,88,14,30,102.52,15,199055501,18
2023-04-22,22:29:00,5,538,400,105,17,16,104.32,15,199055501,18
2023-04-22,22:44:00,5,521,394,89,22,16,104.16,15,199055501,18
2023-04-22,22:59:00,5,456,333,85,17,21,106.50,15,199055501,18
2023-04-22,23:14:00,5,451,320,88,19,24,105.31,15,199055501,18
2023-04-22,23:29:00,5,479,341,99,10,29,104.92,15,199055501,18
2023-04-22,23:44:00,5,336,249,60,8,19,103.66,15,199055501,18
2023-04-22,23:59:00,5,284,218,51,7,8,104.10,15,199055501,18
2023-04-23,00:14:00,5,284,217,52,11,4,102.74,15,199055501,18
2023-04-23,00:29:00,5,304,227,54,4,19,102.83,15,199055501,18
2023-04-23,00:44:00,5,267,198,45,8,16,100.96,15,199055501,18
2023-04-23,00:59:00,5,220,169,39,5,7,102.54,15,199055501,18
2023-04-23,01:14:00,6,191,140,34,7,10,101.54,15,199055501,18
2023-04-23,01:29:00,6,170,130,26,4,10,102.33,15,199055501,18
2023-04-23,01:44:00,6,153,106,23,5,19,102.68,15,199055501,18
2023-04-23,01:59:00,6,141,93,24,5,19,102.26,15,199055501,18
2023-04-23,02:14:00,6,116,80,15,5,16,101.84,15,199055501,18
2023-04-23,02:29:00,6,98,62,17,6,13,97.29,15,199055501,18
2023-04-23,02:44:00,6,82,57,11,3,11,98.42,15,199055501,18
2023-04-23,02:59:00,6,83,46,12,7,18,96.05,15,199055501,18
2023-04-23,03:14:00,6,78,58,13,1,6,100.74,15,199055501,18
2023-04-23,03:29:00,6,86,61,12,1,12,96.36,15,199055501,18
2023-04-23,03:44:00,6,76,52,11,3,10,97.78,15,199055501,18
2023-04-23,03:59:00,6,80,41,19,2,18,99.94,15,199055501,18
2023-04-23,04:14:00,6,119,74,15,6,24,99.75,15,199055501,18
2023-04-23,04:29:00,6,117,66,28,2,21,99.09,15,199055501,18
2023-04-23,04:44:00,6,130,88,18,4,20,102.17,15,199055501,18
2023-04-23,04:59:00,6,142,85,30,3,24,103.65,15,199055501,18
2023-04-23,05:14:00,6,151,102,16,4,29,99.48,15,199055501,18
2023-04-23,05:29:00,6,202,134,35,7,26,103.32,15,199055501,18
2023-04-23,05:44:00,6,243,148,43,10,42,102.31,15,199055501,18
2023-04-23,05:59:00,6,273,181,53,13,26,105.79,15,199055501,18
2023-04-23,06:14:00,6,310,199,69,17,25,105.94,15,199055501,18
2023-04-23,06:29:00,6,319,214,63,17,25,104.95,15,199055501,18
2023-04-23,06:44:00,6,310,195,64,19,32,103.66,15,199055501,18
2023-04-23,06:59:00,6,349,220,84,18,27,106.34,15,199055501,18
2023-04-23,07:14:00,6,397,257,82,20,38,105.15,15,199055501,18
2023-04-23,07:29:00,6,429,264,101,29,35,104.71,15,199055501,18
2023-04-23,07:44:00,6,445,287,101,31,26,105.39,15,199055501,18
2023-04-23,07:59:00,6,471,304,106,23,38,106.06,15,199055501,18
2023-04-23,08:14:00,6,549,376,106,32,35,106.72,15,199055501,18
2023-04-23,08:29:00,6,632,441,126,29,36,106.60,15,199055501,18
2023-04-23,08:44:00,6,629,409,124,34,62,104.81,15,199055501,18
2023-04-23,08:59:00,6,655,441,138,26,50,106.14,15,199055501,18
2023-04-23,09:14:00,6,708,481,136,36,55,105.42,15,199055501,18
2023-04-23,09:29:00,6,846,614,144,41,47,104.41,15,199055501,18
2023-04-23,09:44:00,6,807,600,142,21,44,104.58,15,199055501,18
2023-04-23,09:59:00,6,882,623,176,39,44,104.75,15,199055501,18
2023-04-23,10:14:00,6,924,683,161,26,54,105.38,15,199055501,18
