MIDAS ID, Legacy MIDAS ID, Site Name
FC82E8BAC1E37272E0438DC611AC3F8D,30035130,MIDAS site at M25/5352A priority 1 on link 199066201; GPS Ref: 523646;199959; Clockwise

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2023-04-13,18:14:00,9,1489,664,456,190,179,75.87,15,199066201,18
2023-04-13,18:29:00,9,1469,746,404,164,155,90.18,15,199066201,18
2023-04-13,18:44:00,9,1333,752,337,105,139,96.11,15,199066201,18
2023-04-13,18:59:00,9,1140,587,322,98,133,96.74,15,199066201,18
2023-04-13,19:14:00,9,1072,608,264,104,96,98.61,15,199066201,18
2023-04-13,19:29:00,9,1161,590,339,110,122,94.93,15,199066201,18
2023-04-13,19:44:00,9,1141,649,289,121,82,92.88,15,199066201,18
2023-04-13,19:59:00,9,991,561,233,88,109,93.94,15,199066201,18
2023-04-13,20:14:00,9,850,475,212,59,104,94.28,15,199066201,18
2023-04-13,20:29:00,9,789,465,185,42,97,99.17,15,199066201,18
2023-04-13,20:44:00,9,669,338,187,67,77,97.73,15,199066201,18
2023-04-13,20:59:00,9,645,370,141,46,88,97.93,15,199066201,18
2023-04-13,21:14:00,9,652,340,167,55,90,97.17,15,199066201,18
2023-04-13,21:29:00,9,545,308,111,45,81,96.82,15,199066201,18
2023-04-13,21:44:00,9,500,283,128,30,59,98.91,15,199066201,18
2023-04-13,21:59:00,9,538,308,118,31,81,98.16,15,199066201,18
2023-04-13,22:14:00,9,525,293,117,45,70,98.01,15,199066201,18
2023-04-13,22:29:00,9,469,239,146,25,59,99.98,15,199066201,18
2023-04-13,22:44:00,9,501,260,99,43,99,93.67,15,199066201,18
2023-04-13,22:59:00,9,414,220,88,31,75,96.06,15,199066201,18
2023-04-13,23:14:00,9,367,191,99,41,36,95.48,15,199066201,18
2023-04-13,23:29:00,9,409,207,100,34,68,96.28,15,199066201,18
2023-04-13,23:44:00,9,344,171,84,28,61,97.33,15,199066201,18
2023-04-13,23:59:00,9,311,145,71,23,72,96.74,15,199066201,18
2023-04-14,00:14:00,9,247,106,56,26,59,96.77,15,199066201,18
2023-04-14,00:29:00,9,228,106,54,15,53,93.56,15,199066201,18
2023-04-14,00:44:00,9,186,84,38,15,49,96.62,15,199066201,18
2023-04-14,00:59:00,9,171,72,43,23,33,90.10,15,199066201,18
2023-04-14,01:14:00,11,155,61,30,17,47,91.53,15,199066201,18
2023-04-14,01:29:00,11,158,59,26,13,60,94.21,15,199066201,18
2023-04-14,01:44:00,11,159,56,22,17,64,97.85,15,199066201,18
2023-04-14,01:59:00,11,183,61,39,15,68,92.18,15,199066201,18
2023-04-14,02:14:00,11,141,51,23,13,54,92.80,15,199066201,18
2023-04-14,02:29:00,11,155,51,28,16,60,90.38,15,199066201,18
2023-04-14,02:44:00,11,146,54,28,14,50,93.65,15,199066201,18
2023-04-14,02:59:00,11,176,61,25,21,69,92.66,15,199066201,18
2023-04-14,03:14:00,11,155,65,26,14,50,85.27,15,199066201,18
2023-04-14,03:29:00,11,196,70,37,17,72,93.25,15,199066201,18
2023-04-14,03:44:00,11,196,57,31,20,88,90.81,15,199066201,18
2023-04-14,03:59:00,11,197,78,34,21,64,89.43,15,199066201,18
2023-04-14,04:14:00,11,213,82,25,26,80,91.31,15,199066201,18
2023-04-14,04:29:00,11,259,73,38,32,116,91.83,15,199066201,18
2023-04-14,04:44:00,11,301,107,46,44,104,93.57,15,199066201,18
2023-04-14,04:59:00,11,360,116,28,38,178,90.96,15,199066201,18
2023-04-14,05:14:00,11,322,103,54,50,115,92.83,15,199066201,18
2023-04-14,05:29:00,11,423,160,83,39,141,83.81,15,199066201,18
2023-04-14,05:44:00,11,530,168,103,70,189,96.50,15,199066201,18
2023-04-14,05:59:00,11,572,222,110,71,169,94.71,15,199066201,18
2023-04-14,06:14:00,11,768,272,177,130,189,96.91,15,199066201,18
2023-04-14,06:29:00,11,997,349,276,155,217,96.55,15,199066201,18
2023-04-14,06:44:00,11,1177,411,287,217,262,95.93,15,199066201,18
2023-04-14,06:59:00,11,1198,419,346,221,212,96.71,15,199066201,18
2023-04-14,07:14:00,11,1285,435,388,214,248,94.99,15,199066201,18
2023-04-14,07:29:00,11,1365,515,377,259,214,94.30,15,199066201,18
2023-04-14,07:44:00,11,1335,496,400,245,194,95.20,15,199066201,18
2023-04-14,07:59:00,11,1278,468,347,248,215,94.98,15,199066201,18
2023-04-14,08:14:00,11,1189,437,345,199,208,96.64,15,199066201,18
2023-04-14,08:29:00,11,1122,468,270,196,188,93.82,15,199066201,18
2023-04-14,08:44:00,11,1224,501,314,202,207,94.97,15,199066201,18
2023-04-14,08:59:00,11,1082,380,306,186,210,69.79,15,199066201,18
2023-04-14,09:14:00,11,1048,411,276,188,173,88.95,15,199066201,18
2023-04-14,09:29:00,11,1137,462,291,184,200,94.53,15,199066201,18
2023-04-14,09:44:00,11,1119,492,268,176,183,94.25,15,199066201,18
2023-04-14,09:59:00,11,1164,476,308,166,214,95.00,15,199066201,18
2023-04-14,10:14:00,11,1217,499,334,173,211,94.13,15,199066201,18
2023-04-14,10:29:00,11,1283,488,354,212,229,93.49,15,199066201,18
2023-04-14,10:44:00,11,1276,478,358,203,237,94.58,15,199066201,18
2023-04-14,10:59:00,11,1290,494,366,196,234,92.51,15,199066201,18
2023-04-14,11:14:00,11,1261,481,354,196,230,92.78,15,199066201,18
2023-04-14,11:29:00,11,1264,540,313,187,224,91.75,15,199066201,18
2023-04-14,11:44:00,11,1400,592,379,216,213,90.11,15,199066201,18
2023-04-14,11:59:00,11,1371,550,384,208,229,91.32,15,199066201,18
2023-04-14,12:14:00,11,1322,526,363,213,220,90.56,15,199066201,18
2023-04-14,12:29:00,11,1172,464,304,198,206,60.68,15,199066201,18
2023-04-14,12:44:00,11,1270,477,298,229,266,65.20,15,199066201,18
2023-04-14,12:59:00,11,1369,575,319,217,258,74.44,15,199066201,18
2023-04-14,13:14:00,11,1422,562,365,235,260,70.94,15,199066201,18
2023-04-14,13:29:00,11,1407,553,370,228,256,72.33,15,199066201,18
2023-04-14,13:44:00,11,1429,545,365,237,282,72.79,15,199066201,18
2023-04-14,13:59:00,11,1289,437,377,248,227,57.34,15,199066201,18
2023-04-14,14:14:00,11,1072,394,260,224,194,47.09,15,199066201,18
2023-04-14,14:29:00,11,1454,570,413,258,213,68.29,15,199066201,18
2023-04-14,14:44:00,11,1469,588,454,245,182,75.09,15,199066201,18
2023-04-14,14:59:00,11,1488,601,416,259,212,76.73,15,199066201,18
2023-04-14,15:14:00,11,1239,449,334,241,215,52.23,15,199066201,18
2023-04-14,15:29:00,11,1359,447,384,331,197,51.04,15,199066201,18
2023-04-14,15:44:00,11,1463,469,426,369,199,52.45,15,199066201,18
2023-04-14,15:59:00,11,1268,447,351,300,170,47.07,15,199066201,18
2023-04-14,16:14:00,11,1416,564,409,264,179,60.88,15,199066201,18
2023-04-14,16:29:00,11,1052,390,290,206,166,40.17,15,199066201,18
2023-04-14,16:44:00,11,1222,527,341,240,114,41.75,15,199066201,18
2023-04-14,16:59:00,11,589,260,128,127,74,19.78,15,199066201,18
2023-04-14,17:14:00,11,1221,474,340,197,210,50.76,15,199066201,18
2023-04-14,17:29:00,11,960,393,263,162,142,32.39,15,199066201,18
2023-04-14,17:44:00,11,675,305,136,124,110,20.04,15,199066201,18
2023-04-14,17:59:00,11,771,344,195,143,89,21.29,15,199066201,18
2023-04-14,18:14:00,11,1485,701,355,219,210,66.39,15,199066201,18
2023-04-14,18:29:00,11,1022,410,304,161,147,37.99,15,199066201,18
2023-04-14,18:44:00,11,1357,585,439,183,150,61.04,15,199066201,18
2023-04-14,18:59:00,11,1247,643,350,120,134,75.17,15,199066201,18
2023-04-14,19:14:00,11,1257,738,306,108,105,94.25,15,199066201,18
2023-04-14,19:29:00,11,1161,696,276,91,98,92.38,15,199066201,18
2023-04-14,19:44:00,11,1127,688,261,77,101,92.08,15,199066201,18
2023-04-14,19:59:00,11,1035,673,182,84,96,92.43,15,199066201,18
2023-04-14,20:14:00,11,994,613,200,80,101,91.78,15,199066201,18
2023-04-14,20:29:00,11,827,503,177,60,87,94.11,15,199066201,18
2023-04-14,20:44:00,11,783,493,140,68,82,94.01,15,199066201,18
2023-04-14,20:59:00,11,760,482,148,64,66,93.22,15,199066201,18
2023-04-14,21:14:00,11,699,392,141,85,81,93.02,15,199066201,18
2023-04-14,21:29:00,11,670,320,131,131,88,92.10,15,199066201,18
2023-04-14,21:44:00,11,592,311,123,82,76,93.81,15,199066201,18
2023-04-14,21:59:00,11,606,297,139,91,79,93.94,15,199066201,18
2023-04-14,22:14:00,11,565,280,129,64,92,93.76,15,199066201,18
2023-04-14,22:29:00,11,541,293,116,73,59,95.03,15,199066201,18
2023-04-14,22:44:00,11,469,231,95,70,73,94.01,15,199066201,18
2023-04-14,22:59:00,11,431,244,82,40,65,94.61,15,199066201,18
2023-04-14,23:14:00,11,426,239,100,31,56,94.59,15,199066201,18
2023-04-14,23:29:00,11,405,235,78,30,62,90.40,15,199066201,18
2023-04-14,23:44:00,11,346,192,67,21,66,96.23,15,199066201,18
2023-04-14,23:59:00,11,335,195,68,24,48,96.12,15,199066201,18
2023-04-15,00:14:00,11,338,191,64,23,60,95.29,15,199066201,18
2023-04-15,00:29:00,11,271,162,55,13,41,95.68,15,199066201,18
2023-04-15,00:44:00,11,241,118,50,20,53,95.20,15,199066201,18
2023-04-15,00:59:00,11,210,112,33,14,51,97.42,15,199066201,18
2023-04-15,01:14:00,5,207,108,24,24,51,93.54,15,199066201,18
2023-04-15,01:29:00,5,224,101,28,22,73,89.47,15,199066201,18
2023-04-15,01:44:00,5,160,68,20,14,58,92.44,15,199066201,18
2023-04-15,01:59:00,5,142,58,21,7,56,93.29,15,199066201,18
2023-04-15,02:14:00,5,200,83,34,13,70,94.87,15,199066201,18
2023-04-15,02:29:00,5,159,67,27,15,50,94.00,15,199066201,18
2023-04-15,02:44:00,5,184,80,20,14,70,93.89,15,199066201,18
2023-04-15,02:59:00,5,202,76,30,17,79,89.06,15,199066201,18
2023-04-15,03:14:00,5,217,89,24,16,88,89.67,15,199066201,18
2023-04-15,03:29:00,5,186,78,28,16,64,87.00,15,199066201,18
2023-04-15,03:44:00,5,199,77,32,14,76,91.52,15,199066201,18
2023-04-15,03:59:00,5,203,70,27,24,82,87.79,15,199066201,18
2023-04-15,04:14:00,5,192,73,30,15,74,91.29,15,199066201,18
2023-04-15,04:29:00,5,235,99,31,18,87,87.17,15,199066201,18
2023-04-15,04:44:00,5,259,92,37,34,96,92.53,15,199066201,18
2023-04-15,04:59:00,5,294,117,39,27,111,92.25,15,199066201,18
2023-04-15,05:14:00,5,295,94,45,25,131,92.70,15,199066201,18
2023-04-15,05:29:00,5,351,133,43,42,133,92.85,15,199066201,18
2023-04-15,05:44:00,5,307,107,53,40,107,93.53,15,199066201,18
2023-04-15,05:59:00,5,366,141,76,36,113,95.23,15,199066201,18
2023-04-15,06:14:00,5,421,164,80,65,112,96.41,15,199066201,18
2023-04-15,06:29:00,5,460,208,89,63,100,96.16,15,199066201,18
2023-04-15,06:44:00,5,499,229,103,65,102,98.82,15,199066201,18
2023-04-15,06:59:00,5,536,223,138,71,104,99.53,15,199066201,18
2023-04-15,07:14:00,5,598,291,129,78,100,99.06,15,199066201,18
2023-04-15,07:29:00,5,612,302,137,82,91,98.99,15,199066201,18
2023-04-15,07:44:00,5,679,331,151,85,112,99.93,15,199066201,18
2023-04-15,07:59:00,5,620,288,150,84,98,98.25,15,199066201,18
2023-04-15,08:14:00,5,724,361,174,87,102,100.11,15,199066201,18
2023-04-15,08:29:00,5,800,438,177,85,100,100.05,15,199066201,18
2023-04-15,08:44:00,5,846,492,185,68,101,99.71,15,199066201,18
2023-04-15,08:59:00,5,856,485,202,81,88,100.84,15,199066201,18
2023-04-15,09:14:00,5,941,558,200,75,108,97.91,15,199066201,18
2023-04-15,09:29:00,5,937,575,190,86,86,100.54,15,199066201,18
2023-04-15,09:44:00,5,1055,620,271,90,74,99.09,15,199066201,18
2023-04-15,09:59:00,5,1102,666,282,72,82,99.61,15,199066201,18
2023-04-15,10:14:00,5,1130,679,269,91,91,98.63,15,199066201,18
2023-04-15,10:29:00,5,1201,659,334,115,93,90.25,15,199066201,18
2023-04-15,10:44:00,5,1275,704,353,125,93,95.27,15,199066201,18
2023-04-15,10:59:00,5,1299,722,375,104,98,95.25,15,199066201,18
2023-04-15,11:14:00,5,1395,854,330,124,87,95.94,15,199066201,18
2023-04-15,11:29:00,5,1375,785,378,119,93,94.66,15,199066201,18
2023-04-15,11:44:00,5,1513,825,426,142,120,94.76,15,199066201,18
2023-04-15,11:59:00,5,1470,788,437,144,101,93.58,15,199066201,18
2023-04-15,12:14:00,5,1451,804,403,138,106,95.50,15,199066201,18
2023-04-15,12:29:00,5,1561,864,457,143,97,93.74,15,199066201,18
2023-04-15,12:44:00,5,1496,805,451,132,108,93.43,15,199066201,18
2023-04-15,12:59:00,5,1619,894,493,140,92,91.02,15,199066201,18
2023-04-15,13:14:00,5,1619,807,550,145,117,91.62,15,199066201,18
2023-04-15,13:29:00,5,1546,754,542,142,108,93.01,15,199066201,18
2023-04-15,13:44:00,5,1494,810,442,138,104,94.96,15,199066201,18
2023-04-15,13:59:00,5,1341,769,363,117,92,96.38,15,199066201,18
2023-04-15,14:14:00,5,1370,802,378,117,73,96.63,15,199066201,18
2023-04-15,14:29:00,5,1368,755,421,101,91,95.46,15,199066201,18
2023-04-15,14:44:00,5,1384,800,402,113,69,97.87,15,199066201,18
2023-04-15,14:59:00,5,1318,770,377,102,69,97.11,15,199066201,18
2023-04-15,15:14:00,5,1296,748,354,119,75,97.05,15,199066201,18
2023-04-15,15:29:00,5,1291,770,341,127,53,95.95,15,199066201,18
2023-04-15,15:44:00,5,1306,809,327,99,71,99.57,15,199066201,18
2023-04-15,15:59:00,5,1242,749,318,116,59,98.58,15,199066201,18
2023-04-15,16:14:00,5,1326,792,358,98,78,96.81,15,199066201,18
2023-04-15,16:29:00,5,1317,786,351,109,71,97.49,15,199066201,18
2023-04-15,16:44:00,5,1249,742,352,93,62,97.96,15,199066201,18
2023-04-15,16:59:00,5,1249,783,327,77,62,99.19,15,199066201,18
2023-04-15,17:14:00,5,1368,743,459,84,82,96.38,15,199066201,18
2023-04-15,17:29:00,5,1369,803,386,113,67,95.57,15,199066201,18
2023-04-15,17:44:00,5,1364,843,366,102,53,98.32,15,199066201,18
2023-04-15,17:59:00,5,1360,886,338,87,49,97.09,15,199066201,18
2023-04-15,18:14:00,5,1303,813,342,90,58,98.61,15,199066201,18
2023-04-15,18:29:00,5,1281,815,305,96,65,97.54,15,199066201,18
2023-04-15,18:44:00,5,1249,770,340,95,44,99.68,15,199066201,18
2023-04-15,18:59:00,5,1237,804,304,76,53,97.63,15,199066201,18
2023-04-15,19:14:00,5,1177,746,294,82,55,97.92,15,199066201,18
2023-04-15,19:29:00,5,1094,697,285,69,43,99.69,15,199066201,18
